date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-06-09,174.54,176.47,174.37,176.09,28935906,GOOGL,0.013876093965914382,1.3876093965914382,1.0120433560818949,-0.1901924871918126,170.442,171.01,168.10150000000002,160.558,1.0331373722439305,1.0297058651540847,1.0475218840997849,64.5092676997873,3.0748509361237666,2.753072424457477,0.32177851166628946,168.10150000000002,177.1645731978448,159.03842680215524,0.9407169524957427,0.018120553684932567,0.016376248336405202,0.017780257023069172,0.04176773353842522,0.04523060485546382,0.0038616616502924472,1,2025-06-09,0,6,2
2025-06-10,176.2,181.105,174.91,178.6,61766121,GOOGL,0.014254074620932533,1.4254074620932533,1.0354182150820421,1.1345839663703634,172.92600000000002,171.58,169.1085,161.0434,1.032811722933509,1.0409138594241751,1.056126687895641,72.24589166159464,3.526241265252395,2.9077061926164607,0.6185350726359342,169.1085,178.1364175776858,160.0805824223142,1.0256749365689843,0.011392915863924803,0.01498338084822088,0.01641979242872419,0.07473823564809234,0.03296703296703285,-0.014837625979843283,0,2025-06-10,1,6,2
2025-06-11,179.77,180.37,176.75,177.35,31646757,GOOGL,-0.006998880179171385,-0.6998880179171385,1.0204809052333805,-0.4876356732843884,174.786,172.079,169.9995,161.4976,1.0146693671117823,1.0306312798191528,1.043238362465772,64.88316965797492,3.7399944716608218,3.074163848425333,0.6658306232354887,169.9995,178.55197203414005,161.44702796585997,0.9297295548385318,0.015056653844698462,0.015217692202682851,0.01667811428084109,0.05534067241892293,0.028951032722209114,-0.022723428249224686,0,2025-06-11,2,6,2
2025-06-12,176.18,176.72,174.745,175.7,20941873,GOOGL,-0.009303636876233479,-0.9303636876233479,1.0113021831812068,-0.33826164241726253,176.28400000000002,172.46300000000002,170.516,161.8702,0.9966871638946244,1.018769243257974,1.0304018391236014,58.36508486317974,3.733219981278154,3.205975074995897,0.5272449062822568,170.516,179.13868342650318,161.8933165734968,0.8006024774182333,0.017287430175674023,0.015621104663667972,0.01526186442828721,0.04452767374115685,0.02234376818340489,-0.051565167899829234,0,2025-06-12,3,6,2
2025-06-13,172.44,177.13,172.385,174.67,27663107,GOOGL,-0.005862265224815033,-0.5862265224815033,1.0275255967746615,0.32094712827262395,176.482,172.756,171.05149999999998,162.2228,0.9897326639543975,1.0110792099840236,1.0211544476371153,61.27272727272725,3.6032032725022134,3.2854207144971603,0.31778255800505306,171.05149999999998,179.28116463472273,162.82183536527722,0.7198449244658628,0.011816467288765078,0.01581615291172559,0.015165970193826487,0.005700138185168013,0.017060673110515845,-0.05427377340127093,0,2025-06-13,4,6,2
2025-06-16,174.73,176.94,174.65,176.77,27389208,GOOGL,0.012022671323066447,1.2022671323066447,1.0131119381620384,-0.009901237774918026,176.618,173.53000000000003,171.5805,162.7438,1.00086061443341,1.0186711231487349,1.0302452784553024,57.68772348033373,3.6277975516948118,3.3538960819366905,0.27390146975812124,171.5805,179.8544323687174,163.3065676312826,0.8136054157041939,0.01133853778558362,0.014792066578363324,0.015113443070798913,0.0038616616502924472,0.04579068804354258,-0.05657068507099616,0,2025-06-16,0,6,2
2025-06-17,175.7,177.3648,174.58,175.95,24973043,GOOGL,-0.004638796175821858,-0.46387961758218577,1.0159514262802154,-0.08821594987339543,176.08800000000002,174.507,172.051,163.3508,0.9992163009404387,1.0082690092661037,1.0226618851387088,57.053045186640404,3.540311046199605,3.3911790747892736,0.1491319714103314,172.051,180.18712839519878,163.9148716048012,0.7396102796448515,0.008548042890361754,0.013247465027078128,0.015214017969377084,-0.014837625979843283,0.05879167168130928,-0.029951690821255927,0,2025-06-17,1,6,2
2025-06-18,176.01,176.56,173.2,173.32,28707524,GOOGL,-0.014947428246660954,-1.4947428246660954,1.0193995381062357,0.14954048651580032,175.28199999999998,175.03400000000002,172.51799999999997,163.8822,0.9888066087789962,0.9902076168058775,1.0046487902711603,52.6468455402465,3.22162149293473,3.357267558418365,-0.1356460654836349,172.51799999999997,179.72240391631905,165.3135960836809,0.5556603994803351,0.010088196727379928,0.014575159954089588,0.015187530900411568,-0.022723428249224686,0.031359714370722935,0.0012693284098777013,1,2025-06-18,2,6,2
2025-06-20,173.945,174.34,165.46,166.64,75659917,GOOGL,-0.03854142626355883,-3.854142626355883,1.0536685603771303,1.635543107096244,173.46999999999997,174.877,172.422,164.32100000000003,0.9606271977863609,0.9528983228211828,0.96646599621858,42.53075571177502,2.402344817380339,3.16628301021076,-0.7639381928304214,172.422,179.8946465402687,164.9493534597313,0.11312234100449611,0.018501198994108146,0.01969837184491704,0.01662301748603269,-0.051565167899829234,-0.009333571131324048,0.07135141622659624,1,2025-06-20,4,6,2
2025-06-23,166.27,167.34,162.0,165.19,57670985,GOOGL,-0.008701392222755566,-0.8701392222755566,1.032962962962963,-0.23776039828328122,171.574,174.028,172.13799999999998,164.4506,0.9627915651555596,0.9492150688394971,0.9596370354018289,44.160583941605836,1.6174147175314033,2.856509351674889,-1.2390946341434859,172.13799999999998,180.26232500839956,164.0136749916004,0.07239524558553614,0.018370470589082033,0.01590853373764424,0.016372638158456156,-0.05427377340127093,-0.0488830032243206,0.06683213269568378,1,2025-06-23,0,6,2
2025-06-24,166.92,168.22,166.13,166.77,40524312,GOOGL,0.009564743628549088,0.9564743628549088,1.012580509239752,-0.297318885744712,169.574,173.096,172.05300000000003,164.7296,0.9834644462004788,0.9634538059804965,0.9692943453470731,50.933248971844364,1.1100488020653643,2.507217241752984,-1.3971684396876198,172.05300000000003,180.37214494594133,163.73385505405872,0.18247938734512284,0.017619195018940083,0.015393716085250343,0.016276018465214467,-0.05657068507099616,-0.0529274802657731,0.05438628050608618,1,2025-06-24,1,6,2
2025-06-25,167.63,172.36,167.55,170.68,35478989,GOOGL,0.023445463812436174,2.3445463812436174,1.0287078484034617,-0.12450113897060111,168.51999999999998,172.304,171.942,165.0004,1.01281746973653,0.9905747980313864,0.9926603156878482,53.907875185735506,1.0117985970470613,2.2081335128118,-1.1963349157647385,171.942,180.27279411138687,163.61120588861314,0.4242569205812536,0.02374584454002613,0.01689335892326234,0.01604094484162289,-0.029951690821255927,-0.04434490481522946,0.046636981485821405,1,2025-06-25,2,6,2
