date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-09-19,240.99636870073516,246.06146581163878,239.9773675285625,245.26223754882812,163741300,AAPL,0.03203291306373979,7.61260986328125,0.013763647941430172,0.018225296335901114,0.015571014432134869,239.212109375,0.025291897595132395,235.80541229248047,0.04010436047421129,234.1440216064453,0.04748451771734996,223.61151824951173,0.09682291622901973,64.39655356863648,72123900.0,2.2702779522460657,0.024806502394666575,0.048831476821508346,0.02423961698862631,0.027739312132648575,0.037189459474491704,1,1,1,1,246.06146581163878,224.4724002828088,0.003258668235266113,0.08476574899501348
2025-09-22,248.05953649140056,256.3914711896616,247.8797028858207,255.8319854736328,105517400,AAPL,0.043095700465100695,10.569747924804688,0.02043583549059989,0.021794734943950553,0.01774416961426525,243.0843536376953,0.052441186136303886,237.62364807128907,0.07662679009490292,235.55865020751952,0.08606491524829663,224.51383087158203,0.1394932084160294,74.15688062838922,84687480.0,1.245962213068567,0.033270930873177194,0.08187575061229824,0.07650909435525999,0.0030849557189596144,-0.0024601273812410174,1,0,1,1,256.3914711896616,224.4724002828088,0.002186926372763761,0.1225788289637305
2025-09-23,255.63220171436936,257.0907792625319,253.33442606621003,254.18359375,60275200,AAPL,-0.00644325892472386,-1.6483917236328125,0.022615195466279273,0.02098021070024287,0.017862053698610356,246.3372009277344,0.03185224477957527,239.62970275878905,0.060734920686609906,236.92082977294922,0.07286300657310041,225.43386901855467,0.12753063617552085,66.81415687126386,84058300.0,0.7170642280417282,0.014778110344983145,0.06836029079256711,0.08568377672664784,0.0040482823569638615,0.010611966160040565,1,1,1,1,257.0907792625319,224.4724002828088,0.01143734522610941,0.11688871429055876
2025-09-24,254.9728287261993,255.4923293909784,250.79686899703333,252.06564331054688,42303700,AAPL,-0.00833236483994404,-2.117950439453125,0.024470275076999417,0.016761609586132178,0.018113246781471325,248.99861755371094,0.012317440903760746,242.17923126220703,0.04082270802831922,238.06971588134766,0.05878919701057095,226.30176849365233,0.11384743030683486,62.97907927548738,83217440.0,0.5083513744234381,0.018627926964882812,0.05573447552964628,0.11252701027678524,0.008402376506518872,0.022630881775544287,1,1,1,1,257.0907792625319,225.73117543382176,0.01993582261345317,0.1044746421243963
2025-09-25,252.96477212582877,256.9209435623003,251.466224879955,256.6212158203125,55202100,AAPL,0.018072960876120314,4.555572509765625,0.022862615638782557,0.01689027711121888,0.018349891056956013,252.79293518066407,0.015143938405210777,244.86063079833986,0.048029709731730375,239.38743743896484,0.07199115611796314,227.23982330322266,0.12929684634494776,66.28743352559977,85407940.0,0.6463345211229775,0.021255914733740135,0.07983007724240343,0.11668038675100667,-0.00872027755143201,-0.0007006808448698498,0,0,1,1,257.0907792625319,225.73117543382176,0.001829791978494042,0.12037212234283896
2025-09-26,253.8539172209246,257.3505275669758,253.5342198150173,255.2126007080078,46076300,AAPL,-0.0054890828406448655,-1.4086151123046875,0.02230649306047712,0.01749129084213517,0.018493911430715694,254.7830078125,0.001686112818889196,246.99755859375,0.0332596085606236,240.53132858276368,0.06103683961564488,228.15250030517578,0.11860532041786342,66.79404382649743,61874940.0,0.7446681968499687,0.014953445642461807,0.04057030245921456,0.09138288706490161,-3.916149440985617e-05,0.0039928581391903695,0,1,1,1,257.3505275669758,225.73117543382176,0.008377042720606229,0.11551712255742477
2025-09-29,254.31347273152574,254.75304905914027,252.76497075706976,254.18359375,40127700,AAPL,-0.004031959845059219,-1.0290069580078125,0.010911182711276049,0.01792741351089347,0.01854282223803021,254.45332946777344,-0.001060059690858206,248.7688415527344,0.021766199349840143,241.6447494506836,0.05188957892865531,229.02144592285157,0.10986808560987149,70.14446163982655,48797000.0,0.8223394880832838,0.007821426523797841,-0.00644325892472386,0.07490494502672318,0.010611966160040565,0.014267228296783507,1,1,0,1,257.3505275669758,225.73117543382176,0.012459237711819523,0.1119364861296373
2025-09-30,254.61318058017173,255.67215158054225,252.8648753735947,254.38340759277344,37704300,AAPL,0.0007861004710238984,0.1998138427734375,0.010522150865058009,0.01804841009643225,0.01822649599485617,254.49329223632813,-0.0004317781525363662,250.41524658203124,0.015846323516257144,242.88904342651367,0.047323518607941706,229.86844268798828,0.10664780523205852,82.7683879893804,44282820.0,0.8514430652790405,0.011035610512150731,0.0007861004710238984,0.06920012932038233,0.01331338204507615,-0.0023171598614166733,1,0,0,1,257.3505275669758,225.73117543382176,0.01166396818990747,0.11263404492489247
2025-10-01,254.7929996074261,258.53938316103813,254.6831055272507,255.20260620117188,48713900,AAPL,0.003220330351537015,0.8191986083984375,0.00938702163881931,0.018054962233681384,0.016513864817550093,255.1206848144531,0.000321108367901779,252.05965118408204,0.012469092146741412,243.73722076416016,0.04703994490897068,230.69350372314454,0.10624097377029185,81.72743313705665,45564860.0,1.069111152761141,0.015110651459208079,0.012445023643147701,0.068873116038499,0.00485418259346293,-0.039851221151048666,1,0,1,1,258.53938316103813,225.73117543382176,0.013075011299986223,0.11548248352964816
2025-10-02,256.33149581258533,257.9299523535748,253.9038565188199,256.8809814453125,42630200,AAPL,0.006576638338942287,1.678375244140625,0.005010035028355767,0.017605921527653834,0.016522267522252356,255.17263793945312,0.006694853804288803,253.9827865600586,0.011410989400136184,244.60388107299804,0.0501917644088834,231.55712188720702,0.10936333701038525,80.58357290326344,43050480.0,0.9902375072240774,0.0156730008274746,0.0010122531146523617,0.08092313860138733,-0.002527836135202577,-0.036829626838258855,0,0,1,1,258.53938316103813,225.73117543382176,0.006455914744621485,0.12126162799686373
2025-10-03,254.42336451804394,258.9889308017334,253.70406057825727,257.7701110839844,49155600,AAPL,0.0034612513299712155,0.889129638671875,0.0039505740463714745,0.015449472232448849,0.01649559426725174,255.68414001464845,0.008158390540830673,255.23357391357422,0.00993810152605179,245.51949310302734,0.04989672235848208,232.44630645751954,0.1089447494881699,79.64406916441202,43666340.0,1.125709184694664,0.02050226149669554,0.010021097582492144,0.05099795900160187,0.0001550917877004565,-0.03972557751268524,1,0,1,1,258.9889308017334,225.73117543382176,0.004728320566816587,0.12429267115349914
2025-10-06,257.7401350456914,258.819106172963,254.80299514816292,256.44140625,44664100,AAPL,-0.0051546117135026215,-1.328704833984375,0.00438707053794474,0.008000296616675933,0.016417156208576617,256.1357025146484,0.00119352254430094,255.29451599121094,0.004492420271293707,246.45908203125,0.040502967618309516,233.3065216064453,0.09916089993652188,75.86498890064618,44573620.0,1.0020299001965736,0.015660930438374153,0.008882605154369783,0.002382113304710387,-0.01032378396852962,-0.0286337544174321,0,0,1,1,258.9889308017334,225.73117543382176,0.009934138909103626,0.11975535177903135
2025-10-07,256.56129542181253,257.15072039039774,255.18262697514498,256.23162841796875,31955800,AAPL,-0.0008180341665524615,-0.20977783203125,0.004533934381061999,0.007666903033431719,0.01586305643961229,256.5053466796875,-0.0010671054824464843,255.49931945800782,0.0028661875167197426,247.56451110839845,0.0350095305290965,234.15914825439452,0.09426272826887083,74.83675540053,43423920.0,0.7359031612070029,0.00768091522269987,0.007265492834949372,0.00805730471331323,-0.04370716364716509,-0.035207483196561085,0,0,0,1,258.9889308017334,225.73117543382176,0.010760975921625386,0.11903469205758709
2025-10-08,256.2715719294531,258.2696351050741,255.8619653198879,257.8100891113281,36496900,AAPL,0.00616028826380699,1.578460693359375,0.004987696982733965,0.007090818705699912,0.013274407837407695,257.02684326171874,0.0030473309311582764,256.0737640380859,0.006780566059801263,249.1264976501465,0.0348561535729377,235.09882751464843,0.09660304067345726,78.27922642199195,40980520.0,0.8905914322219435,0.00933892771025924,0.01021730517948094,0.022789483427156476,-0.04030074381614124,-0.022359228974797474,0,0,1,1,258.9889308017334,226.43048902665416,0.004572519618874184,0.12171595065514895
2025-10-09,257.5603136690899,257.75013209688524,252.8948383011137,253.79396057128906,38322000,AAPL,-0.01557785637436715,-4.0161285400390625,0.008534901775440498,0.006738418682626712,0.01401854889523336,256.40943908691406,-0.010200398725331072,255.7910385131836,-0.007807458593947603,250.32583465576172,0.013854446626719863,236.00249084472657,0.07538678792279385,63.31048798893521,40118880.0,0.9552111125734317,0.019130848444313984,-0.012017319681101535,-0.011017231135726058,-0.024681107468140562,0.03227839763991769,0,1,0,1,258.9889308017334,228.79821036620638,0.02046924291953385,0.09848835704686339
2025-10-10,254.69310389004832,256.13171175032437,243.76369637579657,245.032470703125,61999100,AAPL,-0.03452205816262133,-8.761489868164062,0.015822321890385658,0.012573816634457466,0.016237567816086877,253.86191101074218,-0.034780484683437085,254.7730255126953,-0.03823228455983041,250.88529205322266,-0.02332867463930899,236.76046203613282,0.03493830260277897,32.144023081475936,42687580.0,1.4523920072302061,0.050475005777958985,-0.04941472976558292,-0.0398888220120841,0.01659394481957399,0.07134985896520019,1,1,0,0,258.9889308017334,234.80238330570734,0.05695759447129626,0.04174992550196407
2025-10-13,249.13848619669534,249.44818352992385,245.32217845998096,247.42015075683594,38142900,AAPL,0.009744341420789837,2.3876800537109375,0.018185338382713225,0.013302294142024185,0.016198537277121085,252.0576599121094,-0.018398604338747404,254.0966812133789,-0.02627555159186168,251.43276138305663,-0.015958980858932326,237.66976867675783,0.04102491509275241,39.084144749123155,41383340.0,0.9216969920745884,0.016676107654618324,-0.03517862277033923,-0.026608495431912793,-0.0008479224112448724,0.04356781871420079,0,1,0,0,258.9889308017334,236.09114297984144,0.046757630732620535,0.04578854124185151
2025-10-14,246.36117950382103,248.60900042906025,244.46301046499008,247.53004455566406,35478000,AAPL,0.00044415864468594357,0.109893798828125,0.018301045209672507,0.013293023836663583,0.016179371493579852,250.31734313964844,-0.01113505979659346,253.41134490966797,-0.02320851245274902,251.9132957458496,-0.01739984059677313,238.5619140625,0.03759246537070693,42.172403314058734,42087780.0,0.8429525149580235,0.016749441351705596,-0.03395983515395895,-0.02694107725799666,0.018242673326047454,0.04766507528080921,1,1,0,0,258.9889308017334,236.4208079152849,0.0462929106914634,0.044880356484890985
2025-10-15,249.24838988167792,251.5761352503302,247.2303418581919,249.09852600097656,33893600,AAPL,0.006336529564029414,1.5684814453125,0.018332270748846656,0.013481034994022843,0.01620454016266753,248.5750305175781,0.0021059857955501027,252.80093688964843,-0.014645558415347315,252.43029403686523,-0.013198764627680104,239.49401123046874,0.04010336091980715,35.5248021506374,41567120.0,0.8153944752487062,0.017446082326963482,-0.03379062138483535,-0.023918565296247696,0.05173654439124076,0.05406280373424166,1,1,1,0,258.9889308017334,236.4208079152849,0.03970479054829107,0.050894392227924905
2025-10-16,248.00958596667436,248.79881419551728,244.8926123625184,247.21035766601562,39777000,AAPL,-0.007580006053321764,-1.8881683349609375,0.017703764609872105,0.013181208448401217,0.0162833367569225,247.25830993652343,-0.00019393593088989913,251.83387451171876,-0.018359392097936356,252.90833053588867,-0.022529795115090012,240.18217895507811,0.029261865894937955,34.88106598092098,41858120.0,0.9502815702186338,0.015801125284063557,-0.025940739056413253,-0.03764632058350981,0.06191142397176308,0.08632038978893997,1,1,0,0,258.9889308017334,239.9773675285625,0.047645953215401896,0.029258442913726906
2025-10-17,247.77980070207627,253.13461023404025,247.03052706557392,252.045654296875,49147000,AAPL,0.019559441912186948,4.835296630859375,0.010159089805089254,0.01501528989959014,0.015284744783373341,248.66094665527345,0.013611737939266622,251.2614288330078,0.0031211534038850797,253.24750137329102,-0.00474574110267123,240.83173767089843,0.046563284118726234,46.46862054607942,39287700.0,1.2509513155516867,0.024218164703115906,0.028621445858279637,-0.022207604919890378,0.02441642071371075,0.06623330676040484,1,1,1,0,258.9889308017334,243.76369637579657,0.027547693786777825,0.03285895939837719
2025-10-20,255.64218177653177,264.1239650925819,255.3824390623343,261.98602294921875,90483000,AAPL,0.03943876231500254,9.94036865234375,0.018428042769152088,0.019860761687204957,0.014773988579545637,251.57412109375,0.04138701473029771,251.81589050292968,0.04038717503481282,253.55520324707032,0.03325043065250455,241.4940951538086,0.08485477784605355,59.50061990617698,49755720.0,1.8185446818978803,0.03336638318274706,0.05887100200944473,0.021621378467303387,-0.010143442599080843,0.028447278304175816,0,1,1,1,264.1239650925819,243.76369637579657,0.008160519860166545,0.0695545753482973
2025-10-21,261.6263807259345,265.03308188579996,261.5764108568555,262.5155029296875,46695900,AAPL,0.0020210237725979407,0.52947998046875,0.018200633800092122,0.019831212748083145,0.01466153090253992,254.5712127685547,0.031206553461940123,252.44427795410155,0.039894843555998705,253.9717987060547,0.033640365848340625,242.20520568847655,0.08385574200801438,59.205227137228874,51999300.0,0.898010165521459,0.01316749293039013,0.06053995748646801,0.02452419535604089,0.0001904184416192667,0.0328424149057418,1,1,1,1,265.03308188579996,243.76369637579657,0.009590210589531432,0.07143123489706221
2025-10-22,262.3956210979312,262.5954395959732,255.18261234613632,258.19970703125,45015300,AAPL,-0.016440156296572916,-4.3157958984375,0.022338427300148206,0.020651548744557623,0.015060641418897767,256.3914489746094,0.007052723731124422,252.48323974609374,0.022640977242311067,254.27850189208985,0.015420907036900022,242.78064819335938,0.06351024660585924,51.5566114199054,54223640.0,0.830178497791738,0.02870966561143183,0.03653647083498912,0.0015112593974304644,0.04008503800163776,0.04612107195064996,1,1,1,1,265.03308188579996,243.76369637579657,0.026465463238201557,0.0559102518799769
2025-10-23,259.68824995662277,260.36758405794774,257.76012648314656,259.3285827636719,32754900,AAPL,0.004372103072468825,1.128875732421875,0.02092978021798747,0.01989238079827566,0.014561377297235794,258.8150939941406,0.0019839985435428087,253.03670196533204,0.024865486901587408,254.41387023925782,0.019317785307035873,243.30513916015624,0.06585739889763764,51.82925213003207,52819220.0,0.6201322170225156,0.01005464784102634,0.04901989225721737,0.021807540967186068,0.036289438563165355,0.036482079400739886,1,1,1,1,265.03308188579996,243.76369637579657,0.02199718620036048,0.060019941581448064
2025-10-24,260.93706434715574,263.87421967110856,258.9290010880386,262.56549072265625,38253700,AAPL,0.012481878875396424,3.236907958984375,0.020334772943217744,0.01521955537541204,0.014717843297385446,260.9190612792969,0.00631011561703021,254.79000396728514,0.030517236289887784,254.78151473999023,0.030551572748948264,243.90535766601562,0.07650563003290944,56.87994163462811,50640560.0,0.7553964648100258,0.018834229012576198,0.04173782109089785,0.07155386373577333,0.026177551034165747,0.027471173602753973,1,1,1,1,265.03308188579996,243.76369637579657,0.009398002594903783,0.07160801785151467
