date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-05-27,109440.40625,110744.2109375,107609.5546875,108994.640625,57450176272,BTC-USD,-0.004072780217708405,-445.7265625,0.020114419823660877,0.020141531316221782,0.02057541444095822,108509.8703125,0.004467522734142859,108274.3984375,0.006652008211486482,105935.308984375,0.028879244040117324,96175.490625,0.133289156277699,63.0155838506594,52874088049.2,1.0865468964408784,0.028759728295126897,-0.02398640565600829,0.05624085292614378,-0.04583776123166605,-0.03268208284897034,0,0,1,1,111970.171875,96913.875,0.027299794126918797,0.11083816191077056
2025-05-28,108992.171875,109298.2890625,106812.9296875,107802.328125,49155377493,BTC-USD,-0.010939184653144474,-1192.3125,0.008666410651374938,0.018490730324111894,0.015713045316406115,108612.7765625,-0.007461814927764432,108410.03046875,-0.005605591485606798,106163.35234375,0.015438244413600533,96806.098125,0.11359026149159757,61.16137377929218,49195536868.0,0.9991836784888077,0.023054783864390683,0.0047958040428350834,0.01274186172288494,-0.029352189605135193,-0.028481237867514775,0,0,0,1,111970.171875,100814.40625,0.03866190853658802,0.0648216230255927
2025-05-29,107795.5703125,108910.046875,105374.3984375,105641.7578125,56022752042,BTC-USD,-0.020041963379443528,-2160.5703125,0.012314499207245552,0.019540257477298185,0.016464023026924422,108182.896875,-0.023489286531457654,108413.58828125,-0.025567186850777746,106296.89765625,-0.006163301640925045,97267.45421875,0.08609563868009307,54.50577344493657,51219361843.8,1.0937807505850727,0.03346828480244813,-0.019940396895965162,0.00033689434752104397,9.791345973586552e-05,-0.03848671937773185,1,0,0,0,111970.171875,100814.40625,0.05990447521454621,0.045695486921638544
2025-05-30,105646.2109375,106308.9453125,103685.7890625,103998.5703125,57655287183,BTC-USD,-0.015554336978341854,-1643.1875,0.009405516473126147,0.019697263068651195,0.016464147172369957,107175.5328125,-0.029642609806829534,108134.33671875,-0.03824656008208427,106262.009765625,-0.021300551891662134,97754.9028125,0.06387063278018634,51.13476688433135,53246810912.2,1.082793245177993,0.025223002990500846,-0.046194362065642425,-0.0261493326009844,0.018105642527988408,0.003767104070015348,1,1,0,0,111970.171875,100814.40625,0.076651068745912,0.03061738303644048
2025-05-31,103994.71875,104927.1015625,103136.1171875,104638.09375,38997843858,BTC-USD,0.006149348357177731,639.5234375,0.010275777608742568,0.01716588808924814,0.016470467951550626,106215.078125,-0.014847085770102408,107630.33828125,-0.02780112539859292,106288.596484375,-0.015528502482555884,98179.56796875,0.06578278877032462,53.175877752960645,51856287369.6,0.7520369435637987,0.017115988172328494,-0.04388027526691729,-0.04595252270244865,0.007591642503521845,0.009342020816391239,1,1,0,0,111970.171875,100814.40625,0.07007083044266563,0.03654202177206616
2025-06-01,104637.296875,105884.546875,103826.953125,105652.1015625,37397056873,BTC-USD,0.009690618169351017,1014.0078125,0.013290626871325381,0.016090897864623276,0.016306877756127783,105546.5703125,0.000999854847841597,107028.2203125,-0.012857531835828162,106430.55390625,-0.007314181080328774,98586.8678125,0.07166505952331503,48.06744359415174,47845663489.8,0.7816185239227064,0.019475180517661554,-0.030667003839208284,-0.05391781830087494,-0.008708934076012587,0.0013397450018186596,0,1,1,0,111970.171875,101440.8125,0.05980070646074613,0.0398599649246802
2025-06-02,105649.8125,105958.3125,103727.546875,105881.53125,45819706290,BTC-USD,0.0021715582000447764,229.4296875,0.01339973002411807,0.010900358379733341,0.016074968319656505,105162.4109375,0.006838187771554427,106887.59375,-0.0094123411773408,106516.13984375,-0.005957863237260774,99030.79890625,0.06917779538702318,50.6907996733867,47178529249.2,0.9711982764019071,0.021068505514270225,-0.017817768024200542,-0.013107414505290182,-0.040664108973206825,0.041674598585860645,0,1,1,0,111970.171875,101440.8125,0.05750427438212932,0.04194044700312171
2025-06-03,105888.4765625,106813.578125,104920.84375,105432.46875,46196508367,BTC-USD,-0.004241178746647534,-449.0625,0.00994644034263755,0.010722562859800196,0.016038590075510485,105120.553125,0.002967218262532212,106651.725,-0.011432128734907954,106610.792578125,-0.011052575444099766,99448.60046875,0.060170462460457985,46.46084138126968,45213280514.2,1.0217464391350946,0.017952101448824323,-0.001981120598839925,-0.02188201316376548,-0.00988428908433392,0.04576166793969727,0,1,1,0,111970.171875,101440.8125,0.062008442015164325,0.03785983859929297
2025-06-04,105434.3671875,105997.6953125,104232.703125,104731.984375,44544857105,BTC-USD,-0.0066439151364365845,-700.484375,0.006863130352215886,0.009626853986553927,0.016127345428128697,105267.2359375,-0.005084692855598316,106221.384375,-0.014021658715554608,106660.159765625,-0.018077747069402128,99869.8603125,0.04868459860949104,35.45913398818908,42591194498.6,1.0458701060019395,0.016852465825342576,0.00705215523921332,-0.039467976638892344,0.008437161104825952,0.03775962661836085,1,1,0,0,111970.171875,102112.6875,0.0691115282804456,0.025009522073232465
2025-06-05,104750.78125,105936.6875,100436.8828125,101575.953125,57479298400,BTC-USD,-0.030134359325224014,-3156.03125,0.01499002338583092,0.01222285493590206,0.01752973489084033,104654.8078125,-0.02941914233903231,105434.94296875,-0.03660067274749479,106564.49296875,-0.04681240162436551,100220.70203125,0.013522666138652939,22.211825655306228,46287485407.0,1.2417891768064695,0.05414475097990866,-0.029264109419997908,-0.07186026751012453,0.04152257677867599,0.04285563096949763,1,1,0,0,111970.171875,100436.8828125,0.10232952219713666,0.011213976117932687
2025-06-06,101574.3671875,105376.7734375,101169.5703125,104390.34375,48856653697,BTC-USD,0.027707252931573167,2814.390625,0.020723136624899812,0.016541516576851694,0.01863674139525037,104402.45625,-0.00011601738536681783,104974.51328125,-0.005564870109803444,106624.455859375,-0.020953092715629174,100610.59390625,0.03756810984807446,41.27131018134542,48579404771.8,1.0057071289058062,0.04030260820939197,-0.011942571835673266,-0.04224333277854686,0.05655463523176674,0.01629101829641222,1,1,0,0,111970.171875,100436.8828125,0.07261043361589659,0.03787190266341086
2025-06-07,104390.6484375,105972.7578125,103987.3125,105615.625,38365033776,BTC-USD,0.011737496074678777,1225.28125,0.02165163710839993,0.017058777002825144,0.017399178877015295,104349.275,0.012135685657614914,104755.84296875,0.008207485204490883,106582.93671875,-0.009075671477344782,101033.8903125,0.04534849319697165,43.719314706386506,47088470269.0,0.8147436847456277,0.018798783915732167,-0.002511356294726763,-0.020284377555041755,0.04394813149096066,-0.0013560375181229656,1,0,1,0,111970.171875,100436.8828125,0.06016673077492085,0.04903386395242181
2025-06-08,105617.5078125,106497.0625,105075.328125,105793.6484375,36626232328,BTC-USD,0.0016855786016509722,178.0234375,0.021544924003718043,0.015833251954306876,0.017309313255223824,104421.5109375,0.013140372014165402,104771.03203125,0.009760488051172356,106592.31015625,-0.0074926767004042105,101448.495,0.042831127632795285,40.02725457066841,45174415061.2,0.8107738036758338,0.013438749830429772,0.0034256969582722174,0.0014377896406227997,0.027345465490861587,-0.002283927282673792,1,0,1,0,111970.171875,100436.8828125,0.05838274347017081,0.05063409480735161
2025-06-09,105793.0234375,110561.421875,105400.234375,110294.1015625,55903193732,BTC-USD,0.04253991795791734,4500.453125,0.02762611021766565,0.019597624150181753,0.019618488848924667,105533.934375,0.045105559796391415,105400.58515625,0.046427791638876226,106767.4609375,0.033031043297587104,101950.8909375,0.08183558327229079,52.09778369549942,47446082386.6,1.1782467786589796,0.04679477349090447,0.053108104660601674,0.0605347864983421,-0.03957643077156281,-0.031709254624266325,0,0,1,1,111970.171875,100436.8828125,0.01519637304947107,0.08937212970010225
2025-06-10,110295.6875,110380.125,108367.7109375,110257.234375,54700101509,BTC-USD,-0.0003342625487465778,-36.8671875,0.018228281546631288,0.019701544068949167,0.018698507537422714,107270.190625,0.027845981559240895,105962.49921875,0.04053070839131401,106796.41875,0.03240572732220004,102405.6575,0.07667131940439909,53.16604186387657,46890243008.4,1.1665561532534803,0.018251991117929762,0.08546590982332947,0.05370071666658216,-0.03778677788007956,-0.05129928407475526,0,0,1,1,111970.171875,100436.8828125,0.015535828643897092,0.0890676391274212
2025-06-11,110261.796875,110384.21875,108086.328125,108686.625,50842662052,BTC-USD,-0.014244955298426398,-1570.609375,0.021276523029926525,0.02056003872660882,0.01848227379803311,108129.446875,0.005152880562166562,106265.9515625,0.0227793889002752,106647.0859375,0.01912418932567239,102710.5521875,0.05818363045688413,52.17614990460239,47287444679.4,1.0751831146026964,0.021142349622136118,0.0411559258803571,0.02872184644339404,-0.029573268559953902,-0.03499323743836924,0,0,1,1,111798.90625,100436.8828125,0.028635365667118655,0.07590393194654817
