date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-08-29,516.9298371888538,525.0465714004475,513.5736074070899,516.1032104492188,8317400,META,0.0027862965677381,1.43402099609375,0.005748211491093458,0.0094736180506274,0.018537168108196465,518.5173583984375,-0.004655867176125872,523.22802734375,-0.013617039841503753,514.7189437866211,0.0026893641263987522,502.0935345458984,0.027902522019111364,50.32446035979255,8922820.0,0.9321492532629819,0.022229979897570376,-0.025774168063917635,-0.03556492179893922,-0.010574591391624866,-0.025915477300585965,0,0,0,1,542.0070102557922,448.95864119226115,0.05019112317481361,0.1300991117619955
2024-08-30,519.2204787963079,521.4015359928948,513.0956354478707,519.1806640625,9157500,META,0.005962864696390069,3.07745361328125,0.007352206493415312,0.008286912366645733,0.017845118726060465,517.1848266601562,0.003859040906579514,522.6195251464844,-0.00658004708687554,516.3706710815429,0.005441813678285667,502.4841320800781,0.033227978589702056,53.796053077033925,8489540.0,1.0786803525279345,0.0159980929952819,-0.012670425587060996,-0.011584655412363976,-0.008536187953901209,-0.01818496880413667,0,0,1,1,542.0070102557922,448.95864119226115,0.043966094605064794,0.13525546641271943
2024-09-03,517.517465006485,523.3435454664982,506.54245844161755,509.6696472167969,12459100,META,-0.018319281714540447,-9.511016845703125,0.009350410715066003,0.00968364274212472,0.017302811679397862,515.3204650878906,-0.010965638382186116,520.8746795654297,-0.021511954387917753,518.164811706543,-0.016394715152053374,502.82234375,0.01361773905218766,37.58142024206662,9064560.0,1.3744848067639246,0.03296466076924139,-0.01796138986512774,-0.03310160609232904,-0.022451904408486878,0.027043944756121707,0,1,0,0,542.0070102557922,476.69490210772165,0.0634476924721399,0.06469827130013267
2024-09-04,504.0028914786801,514.4799404747201,502.011060766785,510.6456298828125,8335200,META,0.0019149319001932064,0.975982666015625,0.009658614825639917,0.009801138530548094,0.015241691137159626,514.0536682128907,-0.0066297325373170235,519.4813995361328,-0.017008827767866497,519.0935012817383,-0.016274276942528587,503.0978125,0.015002683763035707,39.499682832275646,9475060.0,0.8796989148353678,0.024417872156854814,-0.012251903557344734,-0.026559994638551965,-0.015504843291358372,0.02316965277135319,0,1,0,0,542.0070102557922,484.8713599351357,0.06141515473299326,0.050473887250521925
2024-09-05,509.6298507687644,519.4993764378627,509.0621716729977,514.7488403320312,8640900,META,0.008035338420815163,4.10321044921875,0.010572606247067618,0.008329859653283676,0.015007368501900044,514.0695983886719,0.0013213034684183,517.6588836669922,-0.005621546208860129,520.4847946166992,-0.011020407020520318,503.2225006103516,0.022905056327369167,33.02934505590987,9382020.0,0.921006350444787,0.020276305543753377,0.00015476131180669483,-0.034195211632837674,-0.023352536180975103,0.03275309785982228,0,1,1,0,542.0070102557922,492.69929771916907,0.052954310506418044,0.04283553625616611
2024-09-06,519.7483409096818,522.4373246835581,496.2148548235703,498.2265930175781,14744500,META,-0.03209768729890816,-16.522247314453125,0.017546681192583548,0.012342255343008195,0.013894572035812819,510.49427490234376,-0.02403098817731586,514.5058166503907,-0.031640504550163984,520.0187042236328,-0.0419063988065379,502.96655029296875,-0.009424001004897264,29.735797376499377,10667440.0,1.3821966657417337,0.05263161426444104,-0.03463767918839478,-0.05951908988756671,0.023107531847117224,0.07308398335919097,1,1,0,0,542.0070102557922,496.2148548235703,0.08787250189326903,0.0040377977053040245
2024-09-09,504.0925486658529,509.24141432667926,500.02919676420294,502.7281494140625,11047800,META,0.009035158820447586,4.501556396484375,0.01815307821941214,0.013206561053356651,0.013534860756639263,507.2037719726562,-0.008824111345203112,512.1942993164063,-0.018481560444889134,519.3723541259766,-0.03204676679397711,502.6723571777344,0.00011099125609637106,32.41925762328583,11045500.0,1.000208229595763,0.018324451442023507,-0.03168938249683528,-0.04395829012107022,0.04122501516991406,0.06670731402316799,1,1,0,0,542.0070102557922,496.2148548235703,0.07813141334438874,0.012955897930290039
2024-09-10,506.08437949017207,512.0797793299193,497.98758232644633,502.7281494140625,9899000,META,0.0,0.0,0.016924412765079055,0.012900348685602086,0.013525779824233227,505.8154724121094,-0.0061036547247639295,510.56796875,-0.015355094357233812,518.8166351318359,-0.03100996504031761,502.68371154785154,8.840124553488593e-05,33.65133006050918,10533480.0,0.9397653956717058,0.028031446060654636,-0.013619602110191309,-0.03133636499200998,0.039283581843112314,0.10864584327360305,1,1,0,0,542.0070102557922,496.2148548235703,0.07813141334438874,0.012955897930290039
2024-09-11,504.9390906209022,511.0241192943029,493.57569194601217,509.7393798828125,10782500,META,0.01394636540030958,7.01123046875,0.018511683877197743,0.013968539624622767,0.01266690300857706,505.63422241210935,0.008118828371860731,509.8439453125,-0.00020509301061411023,517.9845489501953,-0.015917789602206023,502.8261279296875,0.013748792214894001,32.24780217012966,11022940.0,0.9781873075604149,0.034230094901245595,-0.0017747141010645562,-0.014004874032401138,0.04290247222977239,0.09779706091190032,1,1,1,0,542.0070102557922,493.57569194601217,0.06330221216261135,0.03170971004931247
2024-09-12,514.9380602419546,524.558637323084,513.1155179874306,523.453125,11970500,META,0.026903444502051732,13.7137451171875,0.022174955370375223,0.016480073546984098,0.014156503203493653,507.3750793457031,0.03168867827531208,510.7223388671875,0.0249270203473968,517.9267852783203,0.010670117628131637,503.1468127441406,0.040358622456752924,45.8491838379909,11688860.0,1.0240947363558124,0.021860829153810792,0.016909770330622242,0.017067148620667494,0.021369348116474063,0.07486390331631898,1,1,1,1,542.0070102557922,493.57569194601217,0.035445170483588646,0.05707757128011764
2024-09-13,518.2146256800378,525.4250431678239,514.9977777296826,522.4771118164062,10321400,META,-0.0018645665427897695,-0.97601318359375,0.01164275882416817,0.016515260186640804,0.013345323760947617,512.2251831054688,0.0200144956731394,511.35972900390624,0.02174082584515591,517.2938781738281,0.01001990137767761,503.4388140869141,0.03781650758100952,47.69439534732057,10804240.0,0.9553101375015735,0.019957363111831987,0.04867367406454859,0.012350051768985626,0.026387150397797265,0.0748112353998387,1,1,1,1,542.0070102557922,493.57569194601217,0.037379433467410184,0.055316145371263226
2024-09-16,522.8958039523781,532.4258356345829,515.7782305715274,531.6084594726562,9527600,META,0.017477029040573022,9.13134765625,0.012141066113750428,0.01725717617059692,0.0133070595432752,518.0012451171875,0.026268690439904985,512.6025085449219,0.037077366206585305,517.6110168457031,0.027042397034461985,503.3168914794922,0.056210249391792644,58.38004068465018,10500200.0,0.9073731928915639,0.03131553828087978,0.057447171184375145,0.02393732330651699,0.04841723868993264,0.06568775457460752,1,1,1,1,542.0070102557922,493.57569194601217,0.019560544227326854,0.0715428184953485
2024-09-17,535.9149334066087,540.400828700226,528.9069997311592,534.6389770507812,11690800,META,0.0057006571737612255,3.030517578125,0.011032578075886682,0.015632052167021453,0.013340334360011202,524.3834106445313,0.019557381484750946,515.0994415283203,0.037933521077961885,517.987060546875,0.03214735998680296,503.4665118408203,0.06191566762997858,61.57250861745538,10858560.0,1.0766436801933221,0.021498299717072684,0.06347531498666092,0.048991204342532235,0.046669653891050045,0.05877088084114157,1,1,1,1,542.0070102557922,493.57569194601217,0.013781324447490022,0.07680563308587356
2024-09-18,535.3865474606228,542.4942031582568,532.2265009440925,536.2637939453125,10323500,META,0.00303909173157213,1.62481689453125,0.011715626283562168,0.015612189242556232,0.013281951511545317,529.6882934570312,0.012413905629981015,517.6612579345704,0.035935731572737106,518.5713287353516,0.034117708075199316,503.6350848388672,0.06478641001923946,64.27966026447194,10766760.0,0.9588306974428704,0.019146737725149052,0.05203524606750598,0.050168184281492945,0.04918675378260273,0.054670500581256,1,1,1,1,542.4942031582568,493.57569194601217,0.011618179864627766,0.07960280459219965
2024-09-19,548.2760214901399,560.3081952993754,544.8069490423769,557.3474731445312,15647000,META,0.03931587296637229,21.08367919921875,0.01647475035391317,0.019041151305938375,0.015490089046541382,536.4671630859375,0.03892187909225098,521.9211212158203,0.06787683136138445,519.7900024414063,0.07225508479716991,504.13191467285156,0.10555879705852989,71.64761857166837,11502060.0,1.3603650128759543,0.02781253527452286,0.06475144865078653,0.08275615110666856,0.007565831152349212,0.023859833253409235,1,1,1,1,560.3081952993754,493.57569194601217,0.005312165744898508,0.11442014949618654
2024-09-20,558.2446490535445,562.7305435548677,554.5562347392446,559.5903930664062,22066800,META,0.0040242757524682204,2.242919921875,0.01534176951887833,0.013038733274877704,0.015366240459109717,543.8898193359375,0.02886719547285943,528.0575012207031,0.05971488289212634,521.2816589355468,0.07348951085116928,505.1116058349609,0.10785495047454052,71.39704727450419,13851140.0,1.5931396260524404,0.014607664672065045,0.07103331497330978,0.12316444145859373,0.012398769721287284,0.026935115439247426,1,1,1,1,562.7305435548677,493.57569194601217,0.005611516079206229,0.11796968271497855
2024-09-23,567.7149416591428,572.1808799391262,560.6471380022259,562.640869140625,12830700,META,0.005451265983146936,3.05047607421875,0.015583770217938695,0.013170471075592403,0.015182895961789612,550.0963012695313,0.022804312339753885,534.0487731933594,0.053538360880970526,523.1215362548828,0.07554522256657203,506.42777648925784,0.11099922883586055,80.10832162196573,14511760.0,0.8841587788111159,0.020499296388683644,0.058374559537205606,0.11917518403612704,0.006077254090447015,0.01488277458292786,1,1,1,1,572.1808799391262,493.57569194601217,0.016955772894835252,0.12275179600817597
2024-09-24,564.9037451716252,565.9703985785299,552.4529045706721,561.5642700195312,12993000,META,-0.0019134747938558405,-1.07659912109375,0.01662982575115149,0.01336692325472036,0.014743126436443366,555.4813598632812,0.010950700771934496,539.9323852539062,0.04006406238338989,525.2501770019531,0.06913675541216069,507.7763940429688,0.1059282719866077,78.9085890199818,14772200.0,0.8795575472847647,0.024071143285856862,0.05036163490600232,0.11703367053156488,0.007153827618404662,0.03450901233377701,1,1,1,1,572.1808799391262,493.57569194601217,0.018905422738568572,0.12106998558001995
2024-09-25,562.2819687561209,575.0717700584479,561.9529861073905,566.5286254882812,16543400,META,0.008840226726991363,4.96435546875,0.01622156850457376,0.013348208935451324,0.01465713703432202,561.534326171875,0.008894023185463507,545.6113098144531,0.038337393850837787,527.7276275634765,0.07352466669965585,509.35117797851564,0.11225545356877009,79.11282678835789,16016180.0,1.0329179617112196,0.023156436163751678,0.05643646258552959,0.111408393870853,0.007267179881932817,0.048617944075660446,1,1,1,1,575.0717700584479,493.57569194601217,0.015079810950070629,0.1287718400449619
2024-09-26,573.925403889867,575.5902132246995,560.5873374925528,566.0601806640625,14400800,META,-0.0008268687638069983,-0.46844482421875,0.004468977239842274,0.012458138868552338,0.014559671769561279,563.2768676757812,0.004941287576331499,549.8720153808594,0.029439878426965826,530.2971771240234,0.06743955103437216,511.47032287597654,0.10673123218788039,96.5406067275798,15766940.0,0.9133541448118658,0.026504029508923117,0.01563245181748929,0.0813961243694219,0.015197755525196976,0.029832343684125906,1,1,1,1,575.5902132246995,493.57569194601217,0.016835723278498426,0.12805085253129192
2024-09-27,568.3130057800689,569.0507373700175,562.7405616236127,565.5816040039062,9398400,META,-0.0008454519086553702,-0.47857666015625,0.004743506228980288,0.012373042802329363,0.01460959645454069,564.4751098632812,0.001960217769199968,554.1824645996094,0.020569289236772592,532.7710968017578,0.06158462311321111,513.303828125,0.10184567699381253,95.6434056713912,13233260.0,0.7102104847936185,0.011156967803997334,0.010706422075385857,0.08250024970021363,0.009605903595202081,0.044997949061397424,1,1,1,1,575.5902132246995,493.57569194601217,0.017696136419465488,0.12731303767333416
2024-09-30,565.9205581692032,572.8786599094663,563.0296238732356,570.6456909179688,12792300,META,0.008953768789883743,5.0640869140625,0.005545378279728054,0.01193551365099233,0.014638601368632827,566.07607421875,0.008072442746366315,558.0861877441406,0.022504594182119808,535.3443481445313,0.06594137566930436,515.2198913574218,0.10757697924767529,95.94187867913296,13225580.0,0.9672392439499817,0.0172594592283472,0.014227231287997855,0.07343229918507421,0.018045536110699034,0.03156663931036019,1,1,1,1,575.5902132246995,493.57569194601217,0.008664785146763714,0.13505753254349118
2024-10-01,576.1683015405835,581.212438530882,568.3129965423386,574.6630249023438,15259300,META,0.007039979532505569,4.017333984375,0.005049429426496109,0.01192465415028265,0.013587713409524978,568.6958251953125,0.010492779167109001,562.0885925292969,0.02237090832330213,538.5940170288086,0.0669688238880044,517.0049682617188,0.1115232157912982,95.77057162601409,13678840.0,1.115540499048165,0.02244696705645092,0.023325477745150813,0.07486182184536272,0.03377467624698105,0.012767438968085854,1,1,1,1,581.212438530882,493.57569194601217,0.011396963689548676,0.14110414180573264
2024-10-02,573.0580884796676,574.1945297556643,567.5554322766549,571.0145263671875,6524700,META,-0.006348935597128902,-3.64849853515625,0.006299338170659599,0.012645810587260106,0.013845095435526247,569.5930053710938,0.002495678462848261,565.5636657714844,0.009637925711277084,541.6124618530273,0.05428616692748611,518.6913812255859,0.10087529316174537,89.0759328126191,11675100.0,0.5588560269291055,0.011626845154444015,0.007918224564628096,0.06480156373454293,0.020897114874220524,0.029922819748207985,1,1,1,1,581.212438530882,493.57569194601217,0.01785928674805159,0.13561622488633282
2024-10-03,568.3628612159356,581.5314148833746,566.9472684679748,580.9432983398438,11581000,META,0.01738794989301473,9.92877197265625,0.009164344119312346,0.006888711013621714,0.014084245186301263,572.56962890625,0.014624718131818204,567.9232482910156,0.022925721192093906,544.9221847534179,0.06610322463330376,521.122529296875,0.11479213751069639,91.87496830667597,11111140.0,1.0422872900530458,0.02510425106387625,0.026292465331727577,0.042335932846677915,0.01736540880998727,0.01312699125620198,1,1,1,1,581.5314148833746,493.57569194601217,0.001012347582305413,0.15038921465055397
2024-10-04,581.9003317540365,594.9792034357206,579.6075530643348,594.0720825195312,14169500,META,0.022599080180812026,13.1287841796875,0.01107288956360752,0.009018274159282573,0.011299418194459973,578.267724609375,0.027330520514234458,571.3714172363282,0.03973013804751413,549.7144592285156,0.0806921166913972,523.9728106689453,0.13378417815438115,92.31502032634619,12065360.0,1.1743951278702003,0.02587505931299249,0.05037377155468481,0.06161951648986408,-0.00911173081789407,-0.01622660076354554,0,0,1,1,594.9792034357206,493.57569194601217,0.0015269542920484211,0.1691653143290319
2024-10-07,596.3448974918161,601.060113054519,582.2093508822063,582.9470825195312,12014200,META,-0.018726683726354443,-11.125,0.017009155606997922,0.011954757669418654,0.012876545855502974,580.7280029296875,0.0038212030049331602,573.4020385742188,0.01664633765350154,553.7254058837891,0.052772865982376294,526.3557952880859,0.10751527339120814,79.49128392235417,11909740.0,1.0087709723302103,0.03233700405676374,0.02155696923212358,0.03609089650725483,-0.001624645783349532,-0.013663483581047187,0,0,1,1,601.060113054519,493.57569194601217,0.031071483292620928,0.15330961120390332
