date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-02-26,51730.5390625,54938.17578125,50931.03125,54522.40234375,34074411896,BTC-USD,0.053914352844811164,5.391435284481116,1.0786778597036557,1.210723609383642,51972.7328125,51955.240625,50400.5353515625,45757.022265625,1.0490578307753864,1.0494110254878644,1.0817822065467348,73.32754352339882,2147.8967693480226,2149.750326932888,-1.8535575848654844,50400.5353515625,55554.94514266979,45246.12556045521,0.899838891282839,0.026822460303930803,0.01997144617210001,0.019420384389933504,0.05176051535585935,0.04528738534796495,0.13769469043508842,1,2024-02-26,0,2,1
2024-02-27,54519.36328125,57537.83984375,54484.19921875,57085.37109375,49756832031,BTC-USD,0.04700762695380023,4.700762695380023,1.05604635231473,0.46024037576539834,53128.8125,52497.478125,51038.8927734375,45959.319609375,1.0744710526656323,1.087392635467668,1.118468054296415,80.26764092126957,2435.713319584276,2206.942925463166,228.77039412111026,51038.8927734375,56183.95097708472,45893.834569790284,1.0876005752496911,0.02797041685724619,0.023254931566316795,0.02064397051452178,0.11266741093947008,0.10495665002007071,0.10654218205942234,1,2024-02-27,1,2,1
2024-02-28,57071.09765625,63913.1328125,56738.42578125,62504.7890625,83239156760,BTC-USD,0.09493531994124749,9.493531994124748,1.1264523456979834,0.6729191422022107,55483.38046875,53535.70234375,51899.05390625,46286.62078125,1.1265497620085474,1.1675346792157493,1.2043531501635483,84.52305357656144,3065.771442551886,2378.70862888091,687.0628136709761,51899.05390625,58540.11491841627,45257.992894083734,1.2984970426277171,0.03578055220063244,0.035423574661603556,0.02759760691629365,0.23205967886207057,0.1991890805412604,0.0932028583309803,1,2024-02-28,2,2,1
2024-02-29,62499.18359375,63585.64453125,60498.73046875,61198.3828125,65496611844,BTC-USD,-0.020900898468654838,-2.090089846865484,1.051024443630177,-0.21315142544219112,57408.83671875,54477.626171875,52601.6130859375,46578.032890625,1.06600980459359,1.123367281449108,1.1634316748522064,77.79108280971637,3420.2544141925973,2587.017785943248,833.2366282493495,52601.6130859375,60049.93527229504,45153.29089957995,1.0770943785372544,0.045365115095474626,0.03682789128880739,0.028192219779943434,0.1866797675115106,0.18191181732570438,0.04253080370153772,1,2024-02-29,3,2,1
2024-03-01,61168.0625,63155.1015625,60802.52734375,62440.6328125,40186368423,BTC-USD,0.020298739001094468,2.029873900109447,1.0386920465567098,-0.3864359194836521,59550.315625,55493.201953125,53335.080859375,46899.473828125,1.0485357156744708,1.1251942691150438,1.1707235051753835,79.07309949272673,3758.1028459430963,2821.234797943218,936.8680479998784,53335.080859375,61622.456260232284,45047.70545851771,1.0493628267511015,0.04287528952709837,0.036734525432424885,0.028233055560079195,0.20697321271556168,0.19423892306331414,0.058714521456068036,1,2024-03-01,4,3,1
2024-03-02,62431.65234375,62458.69921875,61657.2890625,62029.84765625,23888473685,BTC-USD,-0.006578811548619723,-0.6578811548619723,1.0129978169399831,-0.40555778930927655,61051.8046875,56512.26875,54021.87734375,47283.007421875,1.016019886287657,1.097635062762367,1.14823569091359,79.46150963269388,3947.2023415915683,3046.428306672888,900.7740349186802,54021.87734375,62811.640115930124,45232.11457156987,0.9555282389329937,0.04605008430731477,0.036580357473718544,0.028597332081183268,0.13769469043508842,0.19658235392963364,0.07892388751105894,1,2024-03-02,5,3,1
2024-03-03,62031.578125,63230.2109375,61435.0234375,63167.37109375,26253811450,BTC-USD,0.01833832389535761,1.833832389535761,1.029220913406606,0.09901585995781881,62268.2046875,57698.50859375,54682.334765625,47689.5071875,1.014440217294887,1.0947834291264922,1.1551696057692649,80.2235848877105,4141.117464631352,3265.366138264581,875.7513263667711,54682.334765625,64145.69738094665,45218.97215030334,0.948309796054275,0.04469352630310552,0.03515132537624104,0.028183807372454194,0.10654218205942234,0.2312134248073694,0.08125591689785949,1,2024-03-03,6,3,1
2024-03-04,63137.00390625,68537.03125,62386.51953125,68330.4140625,70670471105,BTC-USD,0.08173591649219114,8.173591649219114,1.0985871910304141,1.6918175762628174,63433.3296875,59458.355078125,55611.7333984375,48220.190078125,1.0772004937960085,1.149214672567339,1.228704985204073,85.83843997005798,4657.719721333386,3543.836854878342,1113.8828664550438,55611.7333984375,66565.98503797899,44657.481758896014,1.0805362649399055,0.039317265267414574,0.037725110768609474,0.031863813555639754,0.0932028583309803,0.3468911625663653,0.002465501670250392,1,2024-03-04,0,3,1
2024-03-05,68341.0546875,69170.625,59323.91015625,63801.19921875,102802940877,BTC-USD,-0.06628402455760396,-6.628402455760396,1.165982229050905,0.45468028257882387,63953.89296875,60681.36484375,56210.45859375,48645.9746875,0.9976124401047077,1.0514133850323462,1.1350414284975074,71.23608555404306,4648.080764304112,3764.685636763496,883.3951275406157,56210.45859375,67594.2017353063,44826.715452193705,0.8334026660040333,0.05341933850008377,0.04870758290418717,0.03620557058475965,0.04253080370153772,0.23715021176012918,0.08179454160191324,1,2024-03-05,1,3,1
2024-03-06,63776.05078125,67637.9296875,62848.671875,66106.8046875,68750229073,BTC-USD,0.03613733749494208,3.613733749494208,1.0762030074720652,-0.3312425842441885,64687.12734375,62118.721484375,56918.87109375,49105.011875,1.0219468293313718,1.0642009865597144,1.1614215710395368,74.62066438433914,4771.482236910189,3966.044956792835,805.4372801173545,56918.87109375,68929.41186080642,44908.33032669358,0.8824945842135387,0.0546744944772032,0.048362396997277325,0.036561554854431064,0.058714521456068036,0.2778400673104491,0.09102091064519047,1,2024-03-06,2,3,1
2024-03-07,66099.7421875,68029.921875,65655.53125,66925.484375,46989543159,BTC-USD,0.012384196927533564,1.2384196927533564,1.0361643654356998,-0.3165180132111878,65666.2546875,63359.0296875,57657.13515625,49588.668515625,1.0191762069192551,1.056289603945807,1.1607493884951603,76.69317749294797,4879.096217733648,4148.6552089809975,730.4410087526503,57657.13515625,70237.72912775558,45076.54118474442,0.8683589677777676,0.053653650221821905,0.04746039331692171,0.036507392971870695,0.07892388751105894,0.22748597820491656,0.06807279364573149,1,2024-03-07,3,3,1
2024-03-08,66938.09375,70083.0546875,66230.453125,68300.09375,59202881172,BTC-USD,0.020539401213709896,2.0539401213709896,1.05816963920251,0.2599160832799192,66692.79921875,64480.501953125,58488.9900390625,50129.42921875,1.024099971062515,1.0592363843515316,1.1677427444786626,79.22086697537101,5017.462378290678,4322.4166428429335,695.0457354477448,58488.9900390625,71590.15190651733,45387.82817160765,0.8744363977102554,0.0536819123368176,0.046623319146677514,0.036140993024031155,0.08125591689785949,0.19645528164881898,0.0700351344686112,1,2024-03-08,4,3,1
2024-03-09,68299.2578125,68673.0546875,68053.125,68498.8828125,21609650379,BTC-USD,0.0029105240064184468,0.2910524006418447,1.0091094962575193,-0.6349898864513324,66726.49296875,65079.911328125,59307.8068359375,50667.03875,1.0265620110527922,1.0525349745351826,1.1549724474214274,78.76859215324299,5084.547672849127,4474.842848844172,609.7048240049544,59307.8068359375,72775.50102106486,45840.11265081015,0.8412267850094333,0.0396128646242505,0.0383269434105332,0.03621597113709041,0.002465501670250392,0.09589815180411798,0.04230303938579283,1,2024-03-09,5,3,1
2024-03-10,68500.2578125,70005.203125,68239.9765625,69019.7890625,35683977532,BTC-USD,0.007604594828588107,0.7604594828588107,1.0258679245131812,0.6512982351013537,67770.2109375,65862.051953125,60169.8390625,51214.1228125,1.01843845707006,1.0479447119507057,1.147082826510593,79.02437943012393,5120.717588268446,4604.017796729027,516.6997915394186,60169.8390625,73814.41838434395,46525.259740656045,0.8243027795599345,0.013047737547555154,0.03681530326375807,0.035921638296843424,0.08179454160191324,0.1278041328961792,0.005563395371322999,1,2024-03-10,6,3,1
2024-03-11,69020.546875,72850.7109375,67194.8828125,72123.90625,65716656765,BTC-USD,0.04497430707429584,4.497430707429584,1.0841705184720982,0.8416292495999882,68973.63125,66830.379296875,61161.790625,51825.685234375,1.0456736138565996,1.079208393081386,1.1792314370292358,79.24390052367914,5338.321969001307,4750.878631183484,587.4433378178228,61161.790625,75269.47269909193,47054.10855090807,0.8885158301494258,0.016589545508521163,0.038182129750651904,0.03650576632059855,0.09102091064519047,0.15507968131228655,-0.09440405292107978,0,2024-03-11,0,3,1
2024-03-12,72125.125,72825.65625,68728.8515625,71481.2890625,62554434520,BTC-USD,-0.008909905479502545,-0.8909905479502545,1.0596082226657677,-0.04811903710056298,69884.7921875,67775.5234375,62143.89609375,52465.163671875,1.0228446966074767,1.054677049132897,1.1502543862821806,75.54826423719261,5396.711244145277,4880.045153775843,516.6660903694346,62143.89609375,76253.74442309976,48034.04776440024,0.8308821169015466,0.020550260330868538,0.038336509623888265,0.03651996139446706,0.06807279364573149,0.15236925066504958,-0.043237385657632244,0,2024-03-12,1,3,1
2024-03-13,71482.1171875,73637.4765625,71334.09375,73083.5,48212536929,BTC-USD,0.022414410239567806,2.2414410239567806,1.0322900690457009,-0.22927067762741238,70841.4734375,68767.136328125,63232.8224609375,53129.92265625,1.0316485026878786,1.0627678263535552,1.155784245518185,71.71617219938639,5508.768543113976,5005.789831643469,502.9787114705068,63232.8224609375,77181.18289350969,49284.46202836533,0.8531123814401589,0.02072889901509116,0.03839823995122421,0.03596980606965138,0.0700351344686112,0.15698182043278242,-0.07573400630785332,0,2024-03-13,2,3,1
2024-03-14,73079.375,73750.0703125,68563.0234375,71396.59375,59594605698,BTC-USD,-0.0230819028918976,-2.30819028918976,1.075653706837015,0.2360811003528347,71421.015625,69073.754296875,64266.0546875,53756.313046875,0.9996580575789032,1.0336283944136229,1.1109534278581896,70.61305868014752,5399.216714179325,5084.47520815064,314.74150602868485,64266.0546875,77350.14351612753,51181.96585887246,0.7724889427110366,0.02657658150119194,0.03204373553668577,0.036579600605413196,0.04230303938579283,0.04487283927030572,-0.13283295202721068,0,2024-03-14,3,3,1
2024-03-15,71387.875,72357.1328125,65630.6953125,69403.7734375,78320453976,BTC-USD,-0.027911980219644583,-2.7911980219644583,1.1024892006396112,0.3142205248054597,71497.8125,69634.01171875,65157.68828125,54345.71234375,0.9707118443309017,0.9966935944724838,1.065166295309956,63.6597370926441,5092.884553029042,5086.157077126321,6.727475902720471,65157.68828125,76967.60977531866,53347.76678718133,0.6797677130361336,0.031245513870594484,0.023818329565825178,0.03798716638542026,0.005563395371322999,0.08781299234738382,-0.021470036695366068,0,2024-03-15,4,3,1
2024-03-16,69392.484375,70046.2734375,64801.39453125,65315.1171875,46842198371,BTC-USD,-0.05891115205258901,-5.891115205258901,1.0809377474696273,-0.4019161535330986,70136.0546875,69554.84296875,65836.7822265625,54815.677265625,0.9312630640334663,0.939044851511564,0.9920763891943062,55.63207743899719,4468.681540127494,4962.661969726556,-493.9804295990616,65836.7822265625,75816.63795153094,55856.926501594055,0.4738640991694223,0.02960386996095419,0.029855231327175224,0.04143851180192053,-0.09440405292107978,-0.011975885141362719,0.0026988152986693326,1,2024-03-16,5,3,1
2024-03-17,65316.34375,68845.71875,64545.31640625,68390.625,44716864318,BTC-USD,0.04708722796395115,4.708722796395115,1.0666260943967358,-0.04537220982172763,69517.921875,69701.35703125,66530.193359375,55341.088671875,0.983784082656743,0.9811950285177039,1.0279637191278783,58.39651980529336,4174.048104348469,4804.939196650939,-630.8910923024705,66530.193359375,75015.21126624828,58045.17545250172,0.6096303897672366,0.042354169344887,0.03336808245755545,0.04110645549837222,-0.043237385657632244,0.021892118356446444,-0.06743414439113549,0,2024-03-17,6,3,1
2024-03-18,68371.3046875,68897.1328125,66594.2265625,67548.59375,49261579492,BTC-USD,-0.0123120859035869,-1.23120859035869,1.0345811697030325,0.10163313647577477,68410.940625,69626.20703125,67053.3544921875,55851.348671875,0.9873946057878809,0.9701604701758705,1.0073857491778462,48.54043630122321,3828.471858603094,4609.64572904137,-781.173870438276,67053.3544921875,74283.9515045696,59822.7574798054,0.5342460834813794,0.038801646376557905,0.033028922883396455,0.04059890643818305,-0.07573400630785332,-0.01100291315485935,-0.0516130748465804,0,2024-03-18,0,3,1
2024-03-19,67556.1328125,68106.9296875,61536.1796875,61912.7734375,74215844794,BTC-USD,-0.08343356981432348,-8.343356981432349,1.1067786468605676,0.506566487703719,66514.1765625,68967.59609375,67023.7537109375,56223.83921875,0.9308207157811494,0.8977081549042227,0.9237437476945812,46.614423245941154,3064.510822237309,4300.618747680558,-1236.1079254432489,67023.7537109375,74337.128401406,59710.379020469,0.15057306033433335,0.04977074171415097,0.0420573498220783,0.04037012189950764,-0.13283295202721068,-0.09614915024275605,0.08594992829503711,1,2024-03-19,1,3,1
2024-03-20,61930.15625,68115.2578125,60807.78515625,67913.671875,66792634382,BTC-USD,0.09692504638897836,9.692504638897837,1.1201733073729445,-0.10002190815996925,66216.15625,68856.984375,67359.5181640625,56723.06046875,1.0256359734713536,0.9863004093402834,1.0082268063377144,52.86036373080704,2909.74679933265,4022.4443580109764,-1112.6975586783265,67359.5181640625,74144.30202750667,60574.73430061832,0.5408379781943562,0.07445180035419109,0.053862250841920145,0.04539694867685698,-0.021470036695366068,-0.016026087626816232,0.030113827872011223,1,2024-03-20,2,3,1
2024-03-21,67911.5859375,68199.9921875,64580.91796875,65491.390625,44480350565,BTC-USD,-0.03566706353999505,-3.5667063539995048,1.056039374053203,-0.3340530587458451,66251.4109375,68193.7328125,67512.0560546875,57181.236171875,0.9885282395990482,0.9603725727270254,0.9700695616787217,47.83945051959871,2562.1030144434335,3730.376089297468,-1168.2730748540343,67512.0560546875,73960.02184715113,61064.09026222388,0.34330985191878216,0.0706484418616949,0.052343382984631585,0.0461996999430418,0.0026988152986693326,-0.09196001672469034,0.0686570443777319,1,2024-03-21,3,3,1
2024-03-22,65489.9296875,66623.75,62355.37109375,63778.76171875,41401116964,BTC-USD,-0.02615044343853401,-2.615044343853401,1.0684524657841035,-0.0692268285183647,65329.03828125,67423.480078125,67599.5017578125,57595.2959375,0.9762697170617167,0.9459428917766959,0.9434797603575394,43.2570151251849,2123.914802827174,3409.083832003409,-1285.1690291762352,67599.5017578125,73776.1503337186,61422.853181906394,0.1907109096374322,0.06657289525869195,0.05264582769453616,0.04662744621555724,-0.06743414439113549,-0.10775585394123577,0.08900426847862697,1,2024-03-22,4,3,1
2024-03-23,63802.72265625,65976.3984375,63038.4921875,64062.203125,24738964812,BTC-USD,0.004444134671348854,0.4444134671348854,1.046604957511699,-0.40245658508412796,64631.76015625,66521.350390625,67644.243359375,58012.8228125,0.9911876602173131,0.9630322106934923,0.9470458969384191,43.3999281295936,1779.011503594178,3083.0693663215634,-1304.0578627273853,67644.243359375,73697.44354683254,61591.043171917474,0.20412012460804338,0.06698178200344153,0.05171089640333001,0.046481061603920716,-0.0516130748465804,-0.12343821621843509,0.10431658097927765,1,2024-03-23,5,3,1
2024-03-24,64070.75390625,67622.7578125,63825.8515625,67234.171875,27206630673,BTC-USD,0.04951388799118828,4.951388799118828,1.059488532578088,0.09974814547628208,65696.03984375,66105.108203125,67589.43125,58497.66125,1.0234128576837853,1.0170798248813944,0.9947438620442601,47.537888417683504,1741.5490297951765,2814.765299016286,-1073.2162692211095,67589.43125,73636.31988817119,61542.5426118288,0.4706246140571031,0.055306623243986885,0.054960529499732326,0.04405701722027151,0.08594992829503711,-0.05830000643413047,0.03954322892446571,1,2024-03-24,6,3,1
2024-03-25,67234.09375,71162.59375,66414.8359375,69958.8125,42700139523,BTC-USD,0.04052464020923141,4.052464020923141,1.0714864042872574,0.5694754722191984,66105.06796875,66160.612109375,67897.3119140625,59045.165859375,1.0582972629734198,1.0574087855225087,1.0303620353711018,46.98307253876648,1909.7016254820483,2633.7525643094386,-724.0509388273904,67897.3119140625,73756.18823853221,62038.43558959281,0.6759296895658641,0.03826292112725047,0.055992122219213375,0.04201089306820625,0.030113827872011223,0.007997246187195106,-0.004481319812282392,0,2024-03-25,0,3,1
2024-03-26,69931.328125,71535.7421875,69335.609375,69987.8359375,36010437368,BTC-USD,0.00041486463910467286,0.041486463910467286,1.0317316431243957,-0.15666698586304761,67004.35703125,66627.883984375,68091.3634765625,59591.74921875,1.044526640332636,1.0504286156515632,1.0278518796527003,47.88275812725071,2021.9973906158411,2511.401529570719,-489.4041389548779,68091.3634765625,73957.62392561974,62225.10302750526,0.66164236803041,0.031033882258265606,0.05178209819688498,0.04139254589596143,0.0686570443777319,0.0715411523581293,0.01922923436583801,1,2024-03-26,1,3,1
