date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-10-01,514.7999877929688,520.510009765625,511.69000244140625,519.7100219726562,22632300,MSFT,0.0033980301653540046,0.33980301653540046,1.0172370131957555,0.1472055230583631,514.15,513.0960021972656,508.81200103759767,512.2814733886719,1.0108140075321526,1.0128904137764998,1.0214185611047593,66.08745101004374,2.114776841045284,0.929070650244882,1.185706190800402,508.81200103759767,522.9763361720754,494.64766590311984,0.8846993463368231,0.00582355039386038,0.008673449648959334,0.01024221842489167,0.018739641655492578,0.018999319963368455,0.009890041361472202,1,2025-10-01,2,10,4
2025-10-02,517.6400146484375,521.5999755859375,510.67999267578125,515.739990234375,21222900,MSFT,-0.007638936272985952,-0.7638936272985952,1.0213832205427502,-0.06227382988030383,515.8919982910156,513.825,509.20050048828125,512.4954779052734,0.999705349070844,1.0037269308312655,1.012842661662396,55.48872654889847,2.1930389290153585,1.1818643059989773,1.0111746230163812,509.20050048828125,523.690092293319,494.7109086832434,0.7256616278113542,0.006471369185733649,0.009075897928141516,0.010396477638343754,0.01717845389039696,0.014337649429292165,0.012913550055835055,1,2025-10-02,3,10,4
2025-10-03,517.0999755859375,520.489990234375,515.0,517.3499755859375,15112300,MSFT,0.003121699658835464,0.3121699658835464,1.0106601752123787,-0.287924835908382,517.0699951171875,513.7669982910156,510.3179992675781,512.6416467285156,1.0005414749867405,1.0069739343064856,1.013779596895371,52.016204336410034,2.3577953629738317,1.4170505173939483,0.9407448455798835,510.3179992675781,523.5927314625492,497.04326707260697,0.7648632083524579,0.0057690331695779305,0.006869738906488478,0.008347512164255168,0.011516021251442687,-0.001119875462023745,-0.012351376113668988,0,2025-10-03,4,10,4
2025-10-06,518.6099853515625,531.030029296875,518.2000122070312,528.5700073242188,21388600,MSFT,0.021687508007657064,2.1687508007657064,1.0247588127896798,0.41531070717230345,519.8640014648438,515.1789978027343,511.8364990234375,512.9557080078125,1.016746698819006,1.0259929259123486,1.0326930735356077,68.00000900058109,3.355053843197652,1.804651182554689,1.550402660642963,511.8364990234375,526.1797446596476,497.49325338722747,1.0833236327814428,0.010556113707861695,0.009276057625098406,0.009382519711019168,0.02714736183649169,0.027446777689073443,-0.027470381084910067,0,2025-10-06,0,10,4
2025-10-07,528.2899780273438,529.7999877929688,521.4400024414062,523.97998046875,14615200,MSFT,-0.008683857940984696,-0.8683857940984696,1.0160324971471706,-0.3166827188315271,521.0699951171875,516.6539947509766,513.1149978637695,513.2021301269531,1.0055846342695438,1.0141796749704886,1.021174556678745,62.06359110465058,3.731991492017187,2.190119244447189,1.541872247569998,513.1149978637695,526.9692275526132,499.2607681749258,0.8921178892295124,0.012218370978238698,0.009059066951628874,0.009728972892122252,0.011641988839858453,0.028965239998036685,-0.019867119990383153,0,2025-10-07,1,10,4
2025-10-08,523.280029296875,526.9500122070312,523.0900268554688,524.8499755859375,13363400,MSFT,0.0016603594595525628,0.16603594595525628,1.0073791989015095,-0.08565055558596535,522.0979858398438,518.1239929199219,514.338996887207,513.4645544433594,1.0052710215720655,1.0129814151784613,1.02043589687413,64.34565567906375,4.054184514064332,2.5629322983706175,1.4912522156937142,514.338996887207,527.7712802000262,500.9067135743878,0.8912580777945337,0.012206772115235718,0.009061139266897066,0.00972523762522552,0.009890041361472202,0.028815018848036944,-0.021758566145320124,0,2025-10-08,2,10,4
2025-10-09,522.3400268554688,524.3300170898438,517.4000244140625,522.4000244140625,18343600,MSFT,-0.004667907565661822,-0.4667907565661822,1.013393877751802,0.37267461873475316,523.4299926757812,519.6609954833984,515.4084976196289,513.6646020507812,0.9980322712184422,1.0052707995298285,1.0135650204191886,54.45843936054935,4.0649757111988265,2.8633409809362593,1.2016347302625672,515.4084976196289,527.7327676161472,503.08422762311056,0.7836487190076492,0.011679396514724872,0.00891172699701053,0.00985254695872462,0.012913550055835055,0.03031383877042737,-0.0206547445601718,0,2025-10-09,3,10,4
2025-10-10,519.6400146484375,523.5800170898438,509.6300048828125,510.9599914550781,24133800,MSFT,-0.021898990092536486,-2.1898990092536486,1.02737282356489,0.31565232560675116,522.1519958496094,519.6109954833985,515.4614974975586,513.231314086914,0.9785656198128277,0.9833509989135771,0.9912670372775964,46.996025731614736,3.1145106214997895,2.9135749090489655,0.20093571245082398,515.4614974975586,527.6948054470233,503.22818954809395,0.31601435764242763,0.015980719357982856,0.011592961060515276,0.01051330765447185,-0.012351376113668988,-0.000977593572035862,0.005127653199039184,1,2025-10-10,4,10,4
2025-10-13,516.4099731445312,516.4099731445312,511.67999267578125,514.0499877929688,14284200,MSFT,0.0060474330467461535,0.6047433046746153,1.0092440207482318,-0.40812470477090224,519.2479919433594,519.5559967041015,515.3959976196289,513.0473175048828,0.9899893610932681,0.9894024725995636,0.997388396819384,54.306622842680284,2.5808466765074627,2.847029262540665,-0.2661825860332021,515.3959976196289,527.6456112447775,503.1463839944804,0.4450590905211568,0.010774620569379431,0.011587560377874017,0.010316937511035932,-0.027470381084910067,-0.0010687676235167087,0.005330201924795164,1,2025-10-13,0,10,4
2025-10-14,510.2300109863281,515.280029296875,506.0,513.5700073242188,14684300,MSFT,-0.00093372333459385,-0.093372333459385,1.018339978847579,0.02800996905671993,517.1659973144531,519.1179962158203,515.6224975585938,512.6234991455078,0.9930467393275899,0.9893126631477923,0.9960193935600303,53.07998049779006,2.095033500712816,2.6966301101750956,-0.6015966094622796,515.6224975585938,527.5402994605685,503.7046956566191,0.4138897318793767,0.01076108725304729,0.011356365369820308,0.00991583211142573,-0.019867119990383153,-0.008456423939732893,0.007963794150717352,1,2025-10-14,1,10,4
2025-10-15,514.9600219726562,517.1900024414062,510.0,513.4299926757812,14694700,MSFT,-0.0002726301116511287,-0.02726301116511287,1.0140980440027574,0.00070823941216136,514.8820007324218,518.4899932861329,515.7929977416992,512.3544219970703,0.9971799207302351,0.9902408905169376,0.9954186949488187,56.090583765529594,1.6793663568306556,2.4931773595062077,-0.8138110026755521,515.7929977416992,527.4684247461419,504.11757073725653,0.3988043407312303,0.010541234592750014,0.011264880797137179,0.00991126438491032,-0.021758566145320124,-0.012083717902991342,0.013848013269556425,1,2025-10-15,2,10,4
2025-10-16,512.5800170898438,516.8499755859375,508.1300048828125,511.6099853515625,15559600,MSFT,-0.0035448013364658415,-0.35448013364658415,1.0171609049245893,0.05885795558943019,512.7239929199219,518.0769927978515,515.9509963989258,512.1050518798828,0.9978272763051028,0.9875172850055274,0.991586388867041,50.15020392895584,1.1893773680185404,2.2324173612086744,-1.043039993190134,515.9509963989258,527.2886650010615,504.61332779679003,0.3085580378250985,0.01054460347225756,0.01107597582387847,0.009920376464862494,-0.0206547445601718,-0.008007920582104977,0.017493818461891575,1,2025-10-16,3,10,4
2025-10-17,509.0400085449219,515.47998046875,507.30999755859375,513.5800170898438,19867800,MSFT,0.003850651462417254,0.3850651462417254,1.01610451784801,0.27688372451733967,513.247998046875,517.6999969482422,515.7334976196289,511.9769476318359,1.0006468978821783,0.9920417618646222,0.9958244315334867,48.95410609273413,0.9490822320541383,1.9757503353777672,-1.026668103323629,515.7334976196289,527.0782108939783,504.3887843452796,0.4050888075481708,0.003860458812642424,0.011106633466694207,0.008993171702529886,0.005127653199039184,-0.007287056487871646,0.019529514248924018,1,2025-10-17,4,10,4
2025-10-20,514.6099853515625,518.7000122070312,513.4299926757812,516.7899780273438,14665600,MSFT,0.006250167122328731,0.6250167122328731,1.0102643390655557,-0.26184076747299656,513.79599609375,516.5219940185547,515.8504959106446,511.8890826416016,1.0058271803524281,1.000518824003416,1.0018212294533917,48.80704150561581,1.00606632017832,1.7818135323378779,-0.7757472121595579,515.8504959106446,527.1877378532746,504.51325396801457,0.5414334509862823,0.0039268342256021885,0.008394723158711523,0.00897984387669929,0.005330201924795164,-0.0222866018382486,0.028502955030460964,1,2025-10-20,0,10,4
2025-10-21,517.5,518.6900024414062,513.0399780273438,517.6599731445312,15586200,MSFT,0.0016834597306014665,0.16834597306014665,1.0110128345860825,0.06277274710888059,514.6139892578125,515.8899932861328,516.2719940185547,511.8240081787109,1.0059189682952687,1.0034309249674023,1.0026884648829637,47.852454383517326,1.108648149906685,1.6471804558516394,-0.5385323059449545,516.2719940185547,527.1920112225089,505.35197681460045,0.5635520576594873,0.0037640389310624744,0.008144090627520653,0.008641142400681284,0.007963794150717352,-0.01206154349363675,0.04715457142921142,1,2025-10-21,1,10,4
2025-10-22,521.1500244140625,525.22998046875,517.7100219726562,520.5399780273438,18962700,MSFT,0.0055635069973014595,0.556350699730146,1.014525425772984,0.2166339454132502,516.035986328125,515.4589935302735,516.7914932250976,511.66737976074216,1.008728057380779,1.0098572040857638,1.007253379460357,55.14578289602827,1.4061283416288006,1.5989700330070717,-0.19284169137827112,516.7914932250976,527.4711482385704,506.11183821162473,0.6754965304364836,0.003941443127246857,0.008385436979636639,0.008703486507621651,0.013848013269556425,-0.008211865788470551,0.040361952304307724,1,2025-10-22,2,10,4
2025-10-23,522.4600219726562,523.9500122070312,518.6099853515625,520.5599975585938,14023500,MSFT,3.8459161822324006e-05,0.0038459161822324006,1.0102968068612268,-0.2604692369757471,517.8259887695312,515.2749908447265,517.4679931640625,511.68406677246094,1.005279782877563,1.0102566722774633,1.0059752572823397,53.562728627557235,1.6247696129452152,1.6041299489947005,0.020639663950514642,517.4679931640625,527.217737624736,507.718248703389,0.6585684838717143,0.002608827909116518,0.0082750942383694,0.008544340149281836,0.017493818461891575,-0.0035222564499926,0.009989265851043205,1,2025-10-23,3,10,4
2025-10-24,522.7899780273438,525.3499755859375,520.7100219726562,523.6099853515625,15532400,MSFT,0.00585905142014953,0.585905142014953,1.0089108206439033,0.10759796056619253,519.831982421875,516.539990234375,518.0754928588867,511.7238165283203,1.0072677385336817,1.013687217351709,1.0106827915409295,43.27545917033241,2.020857730789544,1.6874755053536692,0.3333822254358747,518.0754928588867,527.7629244547549,508.3880612630185,0.7856532424464476,0.002826249809879558,0.0035255111270324673,0.00843698067393675,0.019529514248924018,0.024757308024177416,-0.011076923579053877,0,2025-10-24,4,10,4
2025-10-27,531.780029296875,534.5800170898438,529.010009765625,531.52001953125,18734700,MSFT,0.015106729055933688,1.5106729055933688,1.0105291151800446,0.2061690401998404,522.7779907226562,518.2869934082031,518.9214950561524,511.96789123535154,1.0167222587096854,1.0255322365626578,1.024278286012674,59.37815519018822,2.939153339095128,1.9378110721019612,1.0013422669931669,518.9214950561524,530.1617587229016,507.68123138940314,1.0604194371510336,0.005846018730070713,0.0052792246199485126,0.008936321498097139,0.028502955030460964,0.0339850834610218,-0.02726141951746952,0,2025-10-27,0,10,4
2025-10-28,550.0,553.719970703125,540.77001953125,542.0700073242188,29986700,MSFT,0.019848712005754443,1.9848712005754443,1.02394724319795,0.6005967536176187,527.6599975585938,521.1369934082031,520.1274948120117,512.4842657470704,1.0273092708037335,1.040167967695241,1.0421867959895825,67.26145755071374,4.466715553142876,2.4435919683101446,2.0231235848327316,520.1274948120117,535.3863344432875,504.86865518073597,1.2190098671471656,0.008008896260772405,0.007157582600264987,0.009775896626887551,0.04715457142921142,0.055493894880056516,-0.05117418388688566,0,2025-10-28,1,10,4
2025-10-29,544.9400024414062,546.27001953125,536.72998046875,541.5499877929688,36023000,MSFT,-0.0009593217190099201,-0.09593217190099201,1.0177743733528137,0.20129924266424792,531.8619995117188,523.9489929199219,521.2194931030274,513.1365985107421,1.0182152293078734,1.0335929548694387,1.0390056299869097,69.96864872571008,5.571137774725685,3.069101129593253,2.502036645132432,521.2194931030274,539.2303237880851,503.2086624179697,1.0643963636504588,0.009207803078848782,0.007221469736968363,0.009799221408433126,0.040361952304307724,0.05476889842495947,-0.06350288044694119,0,2025-10-29,2,10,4
2025-10-30,530.47998046875,534.969970703125,522.1199951171875,525.760009765625,41023100,MSFT,-0.029157009294181968,-2.915700929418197,1.0246111539609843,0.13880298698054028,532.902001953125,525.3639953613281,521.7204940795898,513.553998413086,0.9865979257699838,1.0007537905296013,1.007742681631017,64.14915213094896,5.1133377037022,3.477948444415042,1.635389259287158,521.7204940795898,539.6467988013522,503.79418935782735,0.6126700608054277,0.0192657368920868,0.012980204799134587,0.011884809912091393,0.009989265851043205,0.027657834716300567,-0.054511570164656575,0,2025-10-30,3,10,4
2025-10-31,528.8800048828125,529.3200073242188,515.0999755859375,517.8099975585938,34006400,MSFT,-0.015120990678951118,-1.5120990678951118,1.0276063529649864,-0.1710426564545342,531.7420043945312,525.7869934082031,521.7434951782227,513.8253985595703,0.9737993110929779,0.9848284648543668,0.9924608592996731,53.28901987165113,4.062201771670516,3.5947991098661367,0.46740266180437917,521.7434951782227,539.6473546549397,503.8396357015057,0.3901494500461129,0.02049839667785926,0.014145110782262587,0.012404506844985017,-0.011076923579053877,0.008236263732998905,-0.040536085308008785,0,2025-10-31,4,10,4
2025-11-03,519.8099975585938,524.9600219726562,514.5900268554688,517.030029296875,22374700,MSFT,-0.0015062827396076228,-0.15062827396076228,1.020151955102115,-0.3420444386938929,528.8440063476562,525.8109985351563,521.1664962768555,514.0213989257812,0.9776607526813591,0.983300141566563,0.9920630604431965,53.01080808349045,3.1301496357059477,3.501869215034099,-0.37171957932815136,521.1664962768555,538.8869026679496,503.44608988576135,0.3832852111659424,0.01824327997176178,0.01403203484759564,0.011318484239335397,-0.02726141951746952,0.00046450449841839436,-0.02133344036491469,0,2025-11-03,0,11,4
2025-11-04,511.760009765625,515.5499877929688,507.8399963378906,514.3300170898438,20958700,MSFT,-0.005222157426142293,-0.5222157426142293,1.0151819303534106,-0.06328576472533709,523.2960083007813,525.4780029296875,520.6839981079102,514.2227990722656,0.9828663107137938,0.9787850570762419,0.9877968575159678,50.749770177593746,2.1488525481563556,3.23126588165855,-1.0824133335021946,520.6839981079102,538.6062070728962,502.76178914292416,0.322734434397011,0.011928407092266172,0.01411706371471179,0.011221523339825741,-0.05117418388688566,-0.006432709167099926,-0.010985212269023714,0,2025-11-04,1,11,4
2025-11-05,513.2999877929688,514.8300170898438,506.5799865722656,507.1600036621094,23024300,MSFT,-0.0139404918816588,-1.39404918816588,1.0162857411193864,0.09855573103293613,516.4180114746093,524.140005493164,519.7994995117188,514.3251989746094,0.9820726473384146,0.9676040720931459,0.9756839014630017,46.59631333608771,0.7835748124145994,2.7417276678097604,-1.958152855395161,519.7994995117188,538.5814773206174,501.01752170282015,0.16352063722434515,0.010712514691884983,0.01451941526657479,0.011573184531775204,-0.06350288044694119,-0.025704028374419208,0.00784764365799595,1,2025-11-05,2,11,4
2025-11-06,505.6600036621094,505.70001220703125,495.80999755859375,497.1000061035156,27406500,MSFT,-0.019835944250241266,-1.9835944250241266,1.0199471868198235,0.19032934768918053,510.6860107421875,521.7940063476562,518.5344985961914,514.1323992919922,0.9733965600136039,0.9526748104736034,0.9586633241361866,38.78300238000579,-1.0975237865006875,1.9738773769476712,-3.0714011634483587,518.5344985961914,539.8201374630646,497.2488597293182,-0.0034965740688725124,0.007535561654739876,0.015462143392853983,0.012258159336394587,-0.054511570164656575,-0.04506683487994578,0.0124522276511847,1,2025-11-06,3,11,4
