date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-03-26,168.64482630346816,169.25354492463828,164.49356538620054,164.71310424804688,28901600,GOOGL,-0.032246762669453255,-3.2246762669453255,1.0289371777386074,0.1955457012376729,165.669091796875,164.37281951904296,166.58786544799804,180.65242767333984,0.994229535887115,1.0020702007180968,0.9887461118797012,41.87997885028171,-4.045692255117245,-5.045108710964557,0.999416455847312,166.58786544799804,173.98227718649264,159.19345370950344,0.3732312139049994,0.021941644163571368,0.020620006121172936,0.020662817974998603,0.0071389372130676865,-0.01226741869233361,-0.048588475129967335,0,2025-03-26,2,3,1
2025-03-27,164.2840090226325,165.0723420135672,161.6595315089187,161.89903259277344,24508300,GOOGL,-0.01708468593388679,-1.708468593388679,1.0211110998083044,-0.15200888532122792,165.5573272705078,164.32093048095703,166.28519515991212,180.1095346069336,0.9779031545263049,0.9852611722615321,0.9736226513555785,37.30550238185325,-4.0849156684685966,-4.853070102465366,0.7681544339967692,166.28519515991212,173.9355574053931,158.63483291443114,0.2133362822309778,0.023374041065984435,0.019583350558550008,0.02030198118135288,-0.0034398006243732127,-0.0031947852266501764,-0.07100600694707881,0,2025-03-27,3,3,1
2025-03-28,160.15270290585678,161.47990946590778,153.3071199905367,154.00564575195312,48669300,GOOGL,-0.04875499695340768,-4.875499695340768,1.0533099146071987,0.9858292904852641,163.62938537597657,163.207275390625,165.49914474487304,179.29135650634765,0.9411857497239223,0.9436199788480726,0.9305525172916281,37.20622648303117,-4.698766402202864,-4.822209362412866,0.123442960210002,165.49914474487304,174.72832491106897,156.2699645786771,-0.12267172088684464,0.03093448465850774,0.023801632564352315,0.022625826325954935,-0.0589060988588731,-0.067436131581605,-0.05656701325306046,0,2025-03-28,4,3,1
2025-03-31,152.78821916221315,155.2131048785596,150.34337121509955,154.31500244140625,54603500,GOOGL,0.002008736030050473,0.2008736030050473,1.032390744095347,0.12192901890925079,161.02686767578126,162.24430389404296,164.89153137207032,178.53199401855468,0.9583183518921266,0.9511273970036255,0.9358576584094025,39.215265918869804,-5.10147836477671,-4.878063162885635,-0.22341520189107555,164.89153137207032,175.36815480966442,154.41490793447622,-0.00476801966134765,0.026280799978758648,0.023957401376261164,0.022401404129808237,-0.07776714185443145,-0.05873757397074775,-0.051021695631486286,0,2025-03-31,0,3,1
2025-04-01,153.29715217046743,157.76774810671006,153.29715217046743,156.7399139404297,30672900,GOOGL,0.015714035969666584,1.5714035969666584,1.0291629418612507,-0.4382612836173505,158.33453979492188,161.88506164550782,164.21029815673828,177.75953063964843,0.9899287555541729,0.9682172792672813,0.9545072123967637,38.30929782216831,-5.165416696047515,-4.935533869518011,-0.2298828265295043,164.21029815673828,174.956865142328,153.46373117114854,0.15242927223522829,0.025826787766893258,0.024084174828711686,0.02197601896306513,-0.07909234163704515,-0.02240610076192906,-0.0787548260546741,0,2025-04-01,1,4,2
2025-04-02,154.8239184605045,158.07707673307476,154.37486726125917,156.70994567871094,25041700,GOOGL,-0.00019119738530759545,-0.019119738530759545,1.0239819443248497,-0.18358877054337863,156.7339080810547,161.20149993896484,163.42290649414062,176.94560119628906,0.9998471141143793,0.9721370194324834,0.9589227669520712,42.59452679390866,-5.159036313265176,-4.980234358267444,-0.17880195499773155,163.42290649414062,173.93010673173916,152.91570625654208,0.1805542550046636,0.024764914999550955,0.022844913299947058,0.021666449917363967,-0.048588475129967335,-0.04179640799013107,0.0106344186249403,1,2025-04-02,2,4,2
2025-04-03,150.7924084767401,152.4588967636163,150.07392050283045,150.40322875976562,46883400,GOOGL,-0.04024452239856835,-4.024452239856835,1.0158920101027205,0.8722131484683548,154.43474731445312,159.99603729248048,162.35357055664062,175.9991583251953,0.9738950033927358,0.9400434617316257,0.9263931076113546,32.50416143656956,-5.598344926405531,-5.103856471895062,-0.49448845451046886,162.35357055664062,173.60234607795107,151.10479503533017,-0.031184117517299995,0.028399561569449616,0.025580642323743432,0.02308648604296644,-0.07100600694707881,-0.07420156106442122,0.013933187011721637,1,2025-04-03,3,4,2
2025-04-04,147.6989298070746,150.75251155896433,145.0744674917677,145.29400634765625,62259500,GOOGL,-0.03397016443224221,-3.397016443224221,1.0391388241181643,0.32796469539325224,152.69241943359376,158.16090240478516,160.95352020263672,174.95830535888672,0.951546952275813,0.9186467966387905,0.9027078510910137,29.742063261873,-6.28630708152528,-5.340346593821105,-0.9459604877041743,160.95352020263672,173.37719670727122,148.52984369800222,-0.1302286545025092,0.024402874399697107,0.026267995969416938,0.023584493334782346,-0.05656701325306046,-0.11214097003709766,0.0792581339106917,1,2025-04-04,4,4,2
2025-04-07,141.25252075073843,152.5287756510523,140.2346601251265,146.44158935546875,76794100,GOOGL,0.00789835063854305,0.789835063854305,1.0876681664501215,0.23345192299970297,151.11773681640625,156.07230224609376,159.99953002929686,173.8959490966797,0.9690562632855032,0.9382932605463885,0.915262621888042,34.058653195540074,-6.662124859625237,-5.604702246981932,-1.0574226126433048,159.99953002929686,173.80022022266525,146.19883983592848,0.008794832582247097,0.025332534419689547,0.024514576253076056,0.022215198622138655,-0.051021695631486286,-0.1248210260440904,0.08395222938033142,1,2025-04-07,0,4,2
2025-04-08,150.9021908364876,151.92005142460044,142.72940085243894,144.39588928222656,52200200,GOOGL,-0.013969392726792318,-1.3969392726792318,1.0643921330662858,-0.3202576760454253,148.64893188476563,153.49173583984376,159.03456268310546,172.96013305664061,0.9713886770082137,0.9407404802099054,0.9079528804688316,27.41824910743108,-7.043837086376698,-5.892529214860886,-1.1513078715158116,159.03456268310546,174.36168077283014,143.70744459338079,0.022458386658719347,0.020831772329590742,0.02212073964408031,0.022260791694367777,-0.0787548260546741,-0.15161826408383683,0.08023498358735259,1,2025-04-08,1,4,2
2025-04-09,144.11648790346825,159.21469586163823,143.60756519119073,158.37646484375,70406200,GOOGL,0.09682114657847318,9.682114657847318,1.1086790285015213,0.3487726100666282,148.98223571777345,152.85807189941406,158.6154457092285,172.2343551635742,1.063056035377081,1.0361014166655669,0.9984933316903033,46.30934916676877,-6.147368135631638,-5.943496999015037,-0.20387113661660106,158.6154457092285,173.50541839007732,143.7254730283797,0.49197510732219535,0.055567013479093694,0.0411291249781524,0.03168422991149782,0.0106344186249403,-0.038470766689906566,-0.033898332845185064,0,2025-04-09,2,4,2
2025-04-10,156.21099272991097,157.38852063839548,149.6148843769422,152.4988250732422,48022000,GOOGL,-0.03711182577731187,-3.711182577731187,1.0519576397350163,-0.3179293869005855,149.40135498046874,151.91805114746094,158.11949081420897,171.38883178710938,1.0207325435112578,1.0038229421809626,0.964453049323495,40.70871311493967,-5.843822493400353,-5.9235620978921,0.07973960449174733,158.11949081420897,173.13641740475936,143.1025642236586,0.31285565634636353,0.054967615558941946,0.04235101147372455,0.032216956226206135,0.013933187011721637,-0.05806215990910646,-0.010862440406465224,0,2025-04-10,3,4,2
2025-04-11,152.57864388809023,157.3386230397259,152.49882542365125,156.8097381591797,33636200,GOOGL,0.028268500323638923,2.8268500323638923,1.0317366222502329,-0.29956686518678943,151.70450134277343,152.1984603881836,157.7028678894043,170.52068145751954,1.033652507151855,1.030297795123781,0.9943366297507604,41.323687195673635,-5.1955150632195455,-5.777952690957589,0.5824376277380434,157.7028678894043,172.35740885282823,143.04832692598038,0.46952720209886595,0.051152990952092844,0.04050957478725746,0.03268115838695849,0.0792581339106917,0.018207724746292397,-0.06026467878789299,0,2025-04-11,4,4,2
2025-04-14,159.66372535063462,161.3801116162915,157.22885110276232,158.73568725585938,30333000,GOOGL,0.012282075841008266,1.2282075841008266,1.026402663915772,-0.0982037209910751,154.16332092285157,152.6405288696289,157.44241638183593,169.62825469970704,1.0296592360986825,1.039931454846022,1.008214246857638,40.391374388165836,-4.474736777579579,-5.517309508281988,1.0425727307024086,157.44241638183593,171.8122553525916,143.07257741108026,0.5449994908312964,0.05100861016435906,0.04062520399994457,0.032810371624579025,0.08395222938033142,0.028647148653817123,-0.047777629742162375,0,2025-04-14,0,4,2
2025-04-15,158.79557178865275,159.3144679755199,154.8838120227522,155.9814910888672,27551500,GOOGL,-0.017350831527587207,-1.7350831527587207,1.0286063204082092,-0.0916988098770316,156.48044128417968,152.56468658447267,157.22487411499023,168.73636291503905,0.9968114213430268,1.0223957757256146,0.9920916901150535,42.331298209557445,-4.07873825055529,-5.229595256736649,1.1508570061813588,157.22487411499023,171.54213983681848,142.90760839316198,0.45657749704863804,0.051545727910124746,0.040869980081115496,0.03266960225677092,0.08023498358735259,-0.004838734643243137,-0.006141608778288288,0,2025-04-15,1,4,2
2025-04-16,152.7782543502781,155.56238424519245,151.1915842885331,153.0077667236328,28187400,GOOGL,-0.019064597629344093,-1.9064597629344093,1.0289090161812058,0.023080413044661796,155.40670166015624,152.19446868896483,156.69798431396484,167.68233123779297,0.9845635039486944,1.0053438081007404,0.9764501272528293,42.21291802086897,-3.95922182403865,-4.975520570197049,1.016298746158399,156.69798431396484,170.80998068185517,142.5859879460745,0.36925246102215037,0.026335636877481642,0.041325509738326896,0.03252162004871714,-0.033898332845185064,-0.023624403282408002,0.038805119951429656,1,2025-04-16,2,4,2
2025-04-17,153.96572710201332,154.3549068428226,148.1879024535801,150.84231567382812,33046600,GOOGL,-0.014152556410525152,-1.4152556410525152,1.041616112294823,0.17238908164640931,155.07539978027344,152.2383773803711,156.1172073364258,166.88501251220703,0.9727030585609118,0.9908297649346663,0.9662119778300254,46.92054851169946,-3.99320679499678,-4.779057815156996,0.7858510201602158,156.1172073364258,170.18712149789604,142.04729317495554,0.31254712708046606,0.02118190790334854,0.03939623637168425,0.03261110754539897,-0.010862440406465224,0.002919398191669309,0.0714474444753086,1,2025-04-17,3,4,2
2025-04-21,148.5671133790027,148.63695834662283,145.7929571438361,147.35964965820312,26049100,GOOGL,-0.023088123515391357,-2.3088123515391357,1.0195071233789497,-0.21174644290184164,153.1853820800781,152.44494171142577,155.30292205810548,166.0126580810547,0.9619693971920273,0.9666417790178373,0.94885303962967,43.62306310541072,-4.2521460778201,-4.673675467689617,0.4215293898695167,155.30292205810548,169.42332459448167,141.1825195217293,0.2187306672228592,0.014101077384128876,0.03846327914556641,0.03280291589316906,-0.06026467878789299,0.014216989141343284,0.0876277600446167,1,2025-04-21,0,4,2
2025-04-22,148.57709265560683,151.8701604317821,148.22782212376958,151.15167236328125,26971800,GOOGL,0.02573311428110503,2.573311428110503,1.0245725684680922,0.03542156926726836,151.6685791015625,152.91595001220702,154.4941261291504,165.34093719482422,0.9965918666783639,0.988462435417725,0.9783651725174651,45.00178102775538,-4.104063692415423,-4.559753112634779,0.45568942021935577,154.4941261291504,167.52558274408239,141.46266951421842,0.37175440686963457,0.02000460585923532,0.039171384961769126,0.032951731947136784,-0.047777629742162375,0.032163561106806515,0.057371099739185194,1,2025-04-22,1,4,2
2025-04-23,155.28296188170384,157.19892487451833,153.48674181759014,155.0235137939453,31128800,GOOGL,0.025615604314045415,2.5615604314045415,1.024185691955986,0.15412393685256442,151.47698364257812,153.9787124633789,153.73522415161133,164.72412658691405,1.023412996919291,1.0067853621702083,1.0083799249615266,48.5886229643183,-3.6324099294110113,-4.3742844759900255,0.7418745465790142,153.73522415161133,164.48283519088125,142.98761311234142,0.5599337674961808,0.024547169097560925,0.03917218273362181,0.03329706055022417,-0.006141608778288288,0.0736006029295384,0.02220791503935038,1,2025-04-23,2,4,2
2025-04-24,155.82182468811348,159.25459752387056,155.4625806651454,158.94525146484375,45894000,GOOGL,0.0252976956522295,2.52976956522295,1.024391830127231,0.47432602605946905,152.66448059082032,154.03559112548828,153.44683151245118,164.20867584228515,1.0411410096816003,1.0318735449611494,1.0358327369695242,57.44607610237998,-2.9086404726331807,-4.081155675318657,1.1725152026854762,153.44683151245118,163.21945768969593,143.67420533520644,0.7813174193235523,0.024398358967476157,0.025120385994650423,0.03322706339591142,0.038805119951429656,0.0035913582340336703,0.012682117336153542,1,2025-04-24,3,4,2
2025-04-25,164.72307793649614,165.75091195641818,160.70153382171975,161.61961364746094,56034000,GOOGL,0.016825681534806458,1.6825681534806458,1.031420845928578,0.2209439142371552,154.81994018554687,154.94766998291016,153.43286056518554,163.78080139160156,1.0439198817268942,1.0430593352277362,1.0533572342464232,64.86189975727339,-2.095098297084121,-3.68394419967175,1.5888459025876291,153.43286056518554,163.15527977222382,143.71044135814725,0.9210244851584275,0.021116995859100582,0.021666259390005427,0.03324263251083151,0.0714474444753086,0.0598089104610362,0.012780989402942922,1,2025-04-25,4,4,2
2025-04-28,162.0886126566934,162.80710064682614,158.26667558851017,160.27244567871094,29745800,GOOGL,-0.008335423766626215,-0.8335423766626215,1.0286884465187163,-0.46914730342292177,157.40249938964843,155.29394073486327,153.74620056152344,163.27554809570313,1.0182331684705843,1.032058591084037,1.0424481716839302,62.545234004400704,-1.541298330305409,-3.255415025798482,1.714116695493073,153.74620056152344,163.93891230200342,143.55348882104346,0.820142729597108,0.014673598948399941,0.020556583788462653,0.03126499287383324,0.0876277600446167,0.022082222444732347,0.0224145686984909,1,2025-04-28,0,4,2
2025-04-29,159.98307743122987,160.4021929284458,157.1889588897359,159.8234100341797,26809000,GOOGL,-0.0028017020806646586,-0.28017020806646586,1.0204418558492008,-0.09872990472604537,159.13684692382813,155.4027130126953,154.0216209411621,162.77945495605468,1.0043142937894214,1.0284467171504479,1.037668666629823,64.41089475262574,-1.1256653213638685,-2.82946508491156,1.7037997635476914,154.0216209411621,164.57051294236587,143.47272893995833,0.7749951887058626,0.015935894703662162,0.020300772887950746,0.031287056232417586,0.057371099739185194,0.00685241483578336,0.019168265756569047,1,2025-04-29,1,4,2
2025-04-30,157.6479788523033,158.93527626532435,155.07339925298186,158.4662628173828,34981100,GOOGL,-0.008491542112051276,-0.8491542112051276,1.0249035426510664,0.3048267372897162,159.8253967285156,155.65119018554688,154.10793838500976,162.2853237915039,0.9914961330367197,1.018085776462616,1.0282809858988873,50.10976712954759,-0.8954612852553794,-2.4426643249803237,1.5472030397249443,154.10793838500976,164.7780396740054,143.4378370960141,0.7042306963321849,0.01558292083608395,0.019598528693256307,0.031205201968125963,0.02220791503935038,0.015929913935109008,-0.04672542631396759,0,2025-04-30,2,4,2
2025-05-01,160.11279406942978,161.60964165853642,158.5760372443709,160.9610137939453,30203200,GOOGL,0.01574310476064844,1.574310476064844,1.019130282651033,-0.13658518457109692,160.22854919433593,156.44651489257814,154.32049179077148,161.8111849975586,1.0045713738487454,1.028856500283608,1.043030720846698,61.27661374215425,-0.5058858367807488,-2.0553086273404086,1.5494227905596598,154.32049179077148,165.3714090073443,143.26957457419866,0.8004511694837049,0.012717062214439856,0.01855339816025159,0.031376172988644306,0.012682117336153542,0.05197936837205064,-0.04352149702035535,0,2025-05-01,3,5,2
2025-05-02,163.0665800855699,164.62329914267073,161.5298080330937,163.68527221679688,25715000,GOOGL,0.01692495815377404,1.692495815377404,1.0191512089765082,-0.14860014832865387,160.6416809082031,157.730810546875,154.98459396362304,161.4056854248047,1.0189464607901668,1.0377507834346182,1.0561389879513832,59.566809384834166,0.022421933924363202,-1.6397625150874542,1.6621844490118174,154.98459396362304,166.62496556792553,143.34422235932055,0.873728543595546,0.012744896068736853,0.01751913117572593,0.029914765639554,0.012780989402942922,0.085141602908958,-0.06876786450393102,0,2025-05-02,4,5,2
